code,min.sec,lat,lon,dist,yaw,roll,pitch,yaw_to_goal,motor_left,motor_right,stack,seq,data
4,12.36,40142383,139987231,16,112.5,180,45,0,3,3,0,2t0.20 Forwardcn,
4,12.37,40142383,139987231,15,112.5,180,45,0,3,3,0,2t0.21 Forwardcn,
4,12.38,40142383,139987231,15,112.5,180,45,0,3,3,0,2t0.20 Forwardcn,
4,12.39,40142383,139987231,15,112.5,180,45,0,3,3,0,2t0.20 Forwardcn,
4,12.4,40142383,139987230,16,112.5,180,45,0,3,3,0,2t0.20 Forwardcn,
4,12.41,40142383,139987230,16,112.5,180,45,0,3,3,0,2t0.20 Forwardcn,
4,12.42,40142382,139987230,16,112.5,180,45,0,3,3,0,2t0.19 Forwardcn,
4,12.43,40142382,139987230,16,112.5,180,45,0,3,3,0,2t0.19 Forwardcn,
4,12.44,40142382,139987230,16,112.5,180,45,0,3,3,0,2t0.19 Forwardcn,
4,12.45,40142382,139987230,16,112.5,180,45,0,3,3,0,2t0.17 Forwardcn,
4,12.46,40142382,139987230,16,112.5,180,45,0,3,3,0,2t0.17 Forwardcn,
4,12.47,40142382,139987230,16,112.5,180,45,0,3,3,0,2t0.19 Forwardcn,
4,12.49,40142382,139987230,16,112.5,180,45,0,3,3,0,2t0.19 Forwardcn,
4,12.5,40142382,139987230,15,112.5,180,45,0,3,3,0,2t0.19 Forwardcn,
4,12.51,40142382,139987230,15,112.5,180,45,0,3,3,0,2t0.19 Forwardcn,
4,12.52,40142382,139987230,16,112.5,180,45,0,3,3,0,2t0.19 Forwardcn,
4,12.53,40142382,139987230,16,112.5,180,45,0,3,3,0,2t0.16 Forwardcn,
4,12.54,40142382,139987230,16,112.5,180,45,0,3,3,0,2t0.17 Forwardcn,
4,12.55,40142382,139987230,16,112.5,180,45,0,3,3,0,2t0.20 Forwardcn,
4,12.56,40142382,139987230,16,112.5,180,45,0,3,3,0,2t0.21 Forwardcn,
4,12.57,40142382,139987230,16,112.5,180,45,0,3,3,0,2t0.20 Forwardcn,
4,12.58,40142382,139987230,15,112.5,180,45,0,3,3,0,2t0.20 Forwardcn,
4,12.59,40142382,139987230,15,112.5,180,45,0,3,3,0,2t0.19 Forwardcn,
4,13,40142382,139987230,15,112.5,180,67.5,0,3,3,0,2t0.24 Forwardcn,
4,13.1,40142382,139987230,15,112.5,180,45,0,3,3,0,2t0.20 Forwardcn,
4,13.2,40142382,139987230,14,112.5,180,45,0,3,3,0,2t0.20 Forwardcn,
4,13.3,40142382,139987230,14,112.5,180,45,0,3,3,0,2t0.20 Forwardcn,
4,13.4,40142382,139987230,14,112.5,180,45,0,3,3,0,2t0.20 Forwardcn,
4,13.5,40142382,139987230,14,112.5,180,45,0,3,3,0,2t0.20 Forwardcn,
4,13.6,40142382,139987230,14,112.5,180,45,0,3,3,0,2t0.19 Forwardcn,
4,13.7,40142382,139987230,14,112.5,180,45,0,3,3,0,2t0.20 Forwardcn,
4,13.8,40142382,139987230,16,112.5,180,45,0,3,3,0,2t0.20 Forwardcn,
4,13.9,40142382,139987230,16,112.5,180,45,0,3,3,0,2t0.19 Forwardcn,
4,13.1,40142382,139987230,16,112.5,180,45,0,3,3,0,2t0.20 Forwardcn,
4,13.11,40142382,139987230,16,112.5,180,67.5,0,3,3,0,2t0.22 Forwardcn,
4,13.12,40142382,139987230,16,112.5,180,45,0,3,3,0,2t0.19 Forwardcn,
4,13.13,40142382,139987230,16,112.5,180,45,0,3,3,0,2t0.19 Forwardcn,
4,13.15,40142382,139987230,16,112.5,180,45,0,3,3,0,2t0.19 Forwardcn,
4,13.16,40142382,139987230,16,112.5,180,45,0,3,3,0,2t0.19 Forwardcn,
4,13.17,40142382,139987230,16,112.5,180,45,0,3,3,0,2t0.20 Forwardcn,
4,13.18,40142382,139987230,16,112.5,180,45,0,3,3,0,2t0.20 Forwardcn,
4,13.19,40142382,139987230,16,112.5,180,45,0,3,3,0,2t0.20 Forwardcn,
4,13.2,40142382,139987230,16,112.5,180,45,0,3,3,0,2t0.20 Forwardcn,
4,13.21,40142382,139987230,16,112.5,180,45,0,3,3,0,2t0.20 Forwardcn,
4,13.22,40142382,139987230,15,112.5,180,45,0,3,3,0,2t0.20 Forwardcn,
4,13.23,40142382,139987230,16,112.5,180,45,0,3,3,0,2t0.19 Forwardcn,
4,13.24,40142382,139987230,16,112.5,180,45,0,3,3,0,2t0.20 Forwardcn,
4,13.25,40142382,139987230,16,112.5,180,45,0,3,3,0,2t0.20 Forwardcn,
4,13.26,40142382,139987230,16,112.5,180,45,0,3,3,0,2t0.20 Forwardcn,
4,13.27,40142382,139987230,16,112.5,180,45,0,3,3,0,2t0.20 Forwardcn,
4,13.28,40142382,139987230,16,112.5,180,45,0,3,3,0,2t0.20 Forwardcn,
4,13.29,40142382,139987230,16,112.5,180,45,0,3,3,0,2t0.21 Forwardcn,
4,13.3,40142382,139987230,16,112.5,180,45,0,3,3,0,2t0.18 Forwardcn,
4,13.31,40142382,139987230,16,112.5,180,45,0,3,3,0,2t0.20 Forwardcn,
4,13.32,40142382,139987230,16,112.5,180,45,0,3,3,0,2t0.20 Forwardcn,
4,13.33,40142382,139987230,16,112.5,180,45,0,3,3,0,2t0.20 Forwardcn,
4,13.34,40142382,139987231,16,112.5,180,45,0,3,3,0,2t0.20 Forwardcn,
4,13.35,40142382,139987231,16,112.5,180,45,0,3,3,0,2t0.18 Forwardcn,
4,13.36,40142383,139987231,16,112.5,180,45,0,3,3,0,2t0.18 Forwardcn,
4,13.37,40142383,139987231,16,112.5,180,45,0,3,3,0,2t0.16 Forwardcn,
4,13.38,40142383,139987231,16,112.5,180,45,0,3,3,0,2t0.22 Forwardcn,
4,13.39,40142383,139987231,16,112.5,180,45,0,3,3,0,2t0.20 Forwardcn,
4,13.41,40142383,139987231,16,112.5,180,45,0,3,3,0,2t0.21 Forwardcn,
4,13.42,40142383,139987231,16,112.5,180,45,0,3,3,0,2t0.21 Forwardcn,
4,13.43,40142383,139987231,15,112.5,180,45,0,3,3,0,2t0.20 Forwardcn,
4,13.44,40142383,139987231,15,112.5,180,45,0,3,3,0,2t0.20 Forwardcn,
4,13.45,40142383,139987231,15,112.5,180,45,0,3,3,0,2t0.20 Forwardcn,
4,13.46,40142383,139987231,16,112.5,180,45,0,3,3,0,2t0.20 Forwardcn,
4,13.47,40142383,139987231,16,112.5,180,45,0,3,3,0,2t0.20 Forwardcn,
4,13.48,40142383,139987231,15,112.5,180,45,0,3,3,0,2t0.21 Forwardcn,
4,13.49,40142383,139987231,15,112.5,180,45,0,3,3,0,2t0.21 Forwardcn,
4,13.5,40142383,139987231,15,112.5,180,67.5,0,3,3,0,2t0.19 Forwardcn,
4,13.51,40142383,139987231,15,112.5,180,67.5,0,3,3,0,2t0.18 Forwardcn,
4,13.52,40142383,139987231,14,112.5,180,67.5,0,3,3,0,2t0.20 Forwardcn,
4,13.53,40142384,139987230,16,112.5,180,45,0,3,3,0,2t0.16 Forwardcn,
4,13.54,40142384,139987230,16,112.5,180,45,0,3,3,0,2t0.21 Forwardcn,
4,13.55,40142384,139987230,16,112.5,180,45,0,3,3,0,2t0.21 Forwardcn,
4,13.56,40142384,139987230,15,112.5,180,45,0,3,3,0,2t0.20 Forwardcn,
4,13.57,40142384,139987230,15,112.5,180,45,0,3,3,0,2t0.20 Forwardcn,
4,13.58,40142384,139987230,16,112.5,180,45,0,3,3,0,2t0.21 Forwardcn,
4,13.59,40142384,139987230,16,112.5,180,45,0,3,3,0,2t0.21 Forwardcn,
4,14,40142384,139987230,16,112.5,180,45,0,3,3,0,2t0.20 Forwardcn,
4,14.1,40142384,139987230,16,112.5,180,45,0,3,3,0,2t0.21 Forwardcn,
4,14.2,40142384,139987230,16,112.5,180,45,0,3,3,0,2t0.21 Forwardcn,
4,14.3,40142384,139987230,16,112.5,180,45,0,3,3,0,2t0.21 Forwardcn,
4,14.4,40142384,139987230,16,112.5,180,45,0,3,3,0,2t0.21 Forwardcn,
4,14.5,40142384,139987230,16,112.5,180,45,0,3,3,0,2t0.21 Forwardcn,
4,14.7,40142384,139987230,16,112.5,180,45,0,3,3,0,2t0.20 Forwardcn,
4,14.8,40142384,139987230,15,112.5,180,45,0,3,3,0,2t0.21 Forwardcn,
4,14.9,40142384,139987230,16,112.5,180,45,0,3,3,0,2t0.21 Forwardcn,
4,14.1,40142384,139987230,16,112.5,180,45,0,3,3,0,2t0.21 Forwardcn,
4,14.11,40142384,139987230,16,112.5,180,45,0,3,3,0,2t0.22 Forwardcn,
4,14.12,40142384,139987230,16,112.5,180,45,0,3,3,0,2t0.23 Forwardcn,
4,14.13,40142384,139987230,16,112.5,180,45,0,3,3,0,2t0.22 Forwardcn,
4,14.14,40142384,139987230,16,112.5,180,45,0,3,3,0,2t0.20 Forwardcn,
4,14.15,40142384,139987230,16,112.5,180,45,0,3,3,0,2t0.21 Forwardcn,
4,14.16,40142384,139987230,16,112.5,180,45,0,3,3,0,2t0.21 Forwardcn,
4,14.17,40142384,139987230,16,112.5,180,45,0,3,3,0,2t0.20 Forwardcn,
4,14.18,40142382,139987228,16,112.5,180,45,0,3,3,0,2t0.19 Forwardcn,
4,14.19,40142382,139987228,16,112.5,180,45,0,3,3,0,2t0.17 Forwardcn,
4,14.2,40142382,139987228,16,112.5,180,45,0,3,3,0,2t0.17 Forwardcn,
4,14.21,40142382,139987228,15,112.5,180,45,0,3,3,0,2t0.19 Forwardcn,
4,14.22,40142382,139987228,15,112.5,180,45,0,3,3,0,2t0.19 Forwardcn,
4,14.23,40142382,139987228,15,112.5,180,45,0,3,3,0,2t0.18 Forwardcn,
4,14.24,40142382,139987228,15,112.5,180,45,0,3,3,0,2t0.19 Forwardcn,
4,14.25,40142383,139987228,16,112.5,180,45,0,3,3,0,2t0.23 Forwardcn,
4,14.26,40142383,139987228,16,112.5,180,45,0,3,3,0,2t0.20 Forwardcn,
4,14.27,40142383,139987228,16,112.5,180,45,0,3,3,0,2t0.20 Forwardcn,
4,14.28,40142383,139987228,15,112.5,180,45,0,3,3,0,2t0.21 Forwardcn,
4,14.29,40142383,139987228,15,112.5,180,45,0,3,3,0,2t0.21 Forwardcn,
4,14.3,40142382,139987228,16,112.5,180,45,0,3,3,0,2t0.20 Forwardcn,
4,14.31,40142382,139987228,16,112.5,180,45,0,3,3,0,2t0.20 Forwardcn,
4,14.33,40142382,139987228,16,112.5,180,45,0,3,3,0,2t0.19 Forwardcn,
4,14.34,40142382,139987228,15,112.5,180,45,0,3,3,0,2t0.19 Forwardcn,
4,14.35,40142382,139987228,15,112.5,180,45,0,3,3,0,2t0.19 Forwardcn,
4,14.36,40142382,139987228,15,112.5,180,45,0,3,3,0,2t0.19 Forwardcn,
4,14.37,40142382,139987228,15,112.5,180,45,0,3,3,0,2t0.19 Forwardcn,
4,14.38,40142382,139987228,14,112.5,180,45,0,3,3,0,2t0.18 Forwardcn,
4,14.39,40142382,139987228,14,112.5,180,45,0,3,3,0,2t0.19 Forwardcn,
4,14.4,40142382,139987228,14,112.5,180,45,0,3,3,0,2t0.19 Forwardcn,
4,14.41,40142382,139987228,14,112.5,180,45,0,3,3,0,2t0.18 Forwardcn,
4,14.42,40142382,139987228,14,112.5,180,45,0,3,3,0,2t0.19 Forwardcn,
4,14.43,40142382,139987228,16,112.5,180,45,0,3,3,0,2t0.19 Forwardcn,
4,14.44,40142382,139987228,16,112.5,180,45,0,3,3,0,2t0.19 Forwardcn,
4,14.45,40142382,139987228,16,112.5,180,45,0,3,3,0,2t0.19 Forwardcn,
4,14.46,-16666,0,18,112.5,180,45,0,1,3,0,2t-1.98 Leftdcn,
4,14.47,-16666,0,158,112.5,180,45,0,1,3,0,2t-1.99 Leftdcn,
4,14.48,-16666,0,215,112.5,180,45,0,1,3,0,2t-1.99 Leftdcn,
4,14.49,-16666,0,6,112.5,180,45,0,1,3,0,2t-1.99 Leftdcn,
4,14.5,40142382,139987228,16,112.5,180,45,0,3,3,0,2t0.19 Forwardcn,
4,14.51,40142382,139987228,16,112.5,180,45,0,3,3,0,2t0.19 Forwardcn,
4,14.52,40142382,139987228,16,112.5,180,45,0,3,3,0,2t0.19 Forwardcn,
4,14.53,40142382,139987228,16,112.5,180,45,0,3,3,0,2t0.19 Forwardcn,
4,14.54,40142382,139987228,15,112.5,180,45,0,3,3,0,2t0.19 Forwardcn,
4,14.55,40142382,139987228,16,112.5,180,45,0,3,3,0,2t0.19 Forwardcn,
4,14.56,40142382,139987228,16,112.5,180,45,0,3,3,0,2t0.20 Forwardcn,
4,14.57,40142382,139987228,16,112.5,180,45,0,3,3,0,2t0.16 Forwardcn,
4,14.59,40142382,139987229,16,112.5,180,45,0,3,3,0,2t0.20 Forwardcn,
4,15,40142382,139987229,16,112.5,180,45,0,3,3,0,2t0.20 Forwardcn,
4,15.1,40142382,139987229,16,112.5,180,45,0,3,3,0,2t0.20 Forwardcn,
4,15.2,40142382,139987229,16,112.5,180,45,0,3,3,0,2t0.20 Forwardcn,
4,15.3,40142382,139987229,16,112.5,180,45,0,3,3,0,2t0.19 Forwardcn,
4,15.4,40142381,139987229,16,112.5,180,45,0,3,3,0,2t0.20 Forwardcn,
4,15.5,40142381,139987229,16,112.5,180,45,0,3,3,0,2t0.18 Forwardcn,
4,15.6,40142381,139987229,16,112.5,180,45,0,3,3,0,2t0.18 Forwardcn,
4,15.7,40142381,139987229,16,112.5,180,45,0,3,3,0,2t0.18 Forwardcn,
4,15.8,40142381,139987229,15,112.5,180,45,0,3,3,0,2t0.20 Forwardcn,
4,15.9,40142381,139987229,15,112.5,180,45,0,3,3,0,2t0.19 Forwardcn,
4,15.1,40142381,139987229,15,112.5,180,45,0,3,3,0,2t0.19 Forwardcn,
4,15.11,40142381,139987229,15,112.5,180,45,0,3,3,0,2t0.20 Forwardcn,
4,15.12,40142381,139987229,14,112.5,180,45,0,3,3,0,2t0.20 Forwardcn,
4,15.13,40142381,139987229,14,112.5,180,45,0,3,3,0,2t0.20 Forwardcn,
4,15.14,40142381,139987229,14,112.5,180,45,0,3,3,0,2t0.20 Forwardcn,
4,15.15,40142381,139987229,14,112.5,180,45,0,3,3,0,2t0.20 Forwardcn,
4,15.16,40142381,139987230,16,112.5,180,45,0,3,3,0,2t0.20 Forwardcn,
4,15.17,40142381,139987230,16,112.5,180,45,0,3,3,0,2t0.19 Forwardcn,
4,15.18,40142381,139987230,16,112.5,180,45,0,3,3,0,2t0.20 Forwardcn,
4,15.19,40142381,139987230,16,112.5,180,45,0,3,3,0,2t0.20 Forwardcn,
4,15.2,40142381,139987230,16,112.5,180,45,0,3,3,0,2t0.20 Forwardcn,
4,15.21,40142381,139987230,16,112.5,180,45,0,3,3,0,2t0.20 Forwardcn,
4,15.22,40142381,139987230,16,112.5,180,45,0,3,3,0,2t0.21 Forwardcn,
4,15.23,40142381,139987230,16,112.5,180,45,0,3,3,0,2t0.21 Forwardcn,
4,15.25,40142381,139987230,16,112.5,180,45,0,3,3,0,2t0.20 Forwardcn,
4,15.26,40142381,139987230,16,112.5,180,45,0,3,3,0,2t0.20 Forwardcn,
4,15.27,40142381,139987230,16,112.5,180,45,0,3,3,0,2t0.20 Forwardcn,
4,15.28,40142381,139987230,16,112.5,180,45,0,3,3,0,2t0.20 Forwardcn,
4,15.29,40142381,139987230,16,112.5,180,45,0,3,3,0,2t0.20 Forwardcn,
4,15.3,40142381,139987230,16,112.5,180,45,0,3,3,0,2t0.21 Forwardcn,
4,15.31,40142381,139987230,16,112.5,180,45,0,3,3,0,2t0.21 Forwardcn,
4,15.32,40142381,139987230,16,112.5,180,45,0,3,3,0,2t0.20 Forwardcn,
4,15.33,40142381,139987230,16,112.5,180,45,0,3,3,0,2t0.20 Forwardcn,
4,15.34,40142381,139987230,16,112.5,180,45,0,3,3,0,2t0.21 Forwardcn,
4,15.35,40142381,139987230,16,112.5,180,45,0,3,3,0,2t0.20 Forwardcn,
4,15.36,40142381,139987230,15,112.5,180,45,0,3,3,0,2t0.20 Forwardcn,
4,15.37,40142381,139987230,15,112.5,180,45,0,3,3,0,2t0.21 Forwardcn,
4,15.38,40142381,139987230,15,112.5,180,45,0,3,3,0,2t0.21 Forwardcn,
4,15.39,40142381,139987231,16,112.5,180,45,0,3,3,0,2t0.20 Forwardcn,
4,15.4,40142381,139987231,16,112.5,180,45,0,3,3,0,2t0.20 Forwardcn,
4,15.41,40142381,139987231,16,112.5,180,45,0,3,3,0,2t0.21 Forwardcn,
4,15.42,40142381,139987231,16,112.5,180,45,0,3,3,0,2t0.20 Forwardcn,
4,15.43,40142381,139987231,16,112.5,180,45,0,3,3,0,2t0.20 Forwardcn,
4,15.44,40142381,139987231,16,112.5,180,45,0,3,3,0,2t0.20 Forwardcn,
4,15.45,40142381,139987231,16,112.5,180,45,0,3,3,0,2t0.20 Forwardcn,
4,15.46,40142381,139987231,16,112.5,180,45,0,3,3,0,2t0.20 Forwardcn,
4,15.47,40142381,139987231,15,112.5,180,45,0,3,3,0,2t0.20 Forwardcn,
4,15.48,40142381,139987231,15,112.5,180,45,0,3,3,0,2t0.20 Forwardcn,
4,15.49,40142381,139987231,15,112.5,180,45,0,3,3,0,2t0.21 Forwardcn,
4,15.51,40142381,139987231,15,112.5,180,45,0,3,3,0,2t0.20 Forwardcn,
4,15.52,40142381,139987231,14,112.5,180,45,0,3,3,0,2t0.21 Forwardcn,
4,15.53,40142381,139987232,16,112.5,180,45,0,3,3,0,2t0.19 Forwardcn,
4,15.54,40142381,139987232,16,112.5,180,45,0,3,3,0,2t0.20 Forwardcn,
4,15.55,40142381,139987232,15,112.5,180,45,0,3,3,0,2t0.20 Forwardcn,
4,15.56,40142381,139987232,16,112.5,180,45,0,3,3,0,2t0.21 Forwardcn,
4,15.57,40142381,139987232,16,112.5,180,45,0,3,3,0,2t0.21 Forwardcn,
4,15.58,40142381,139987232,15,112.5,180,45,0,3,3,0,2t0.20 Forwardcn,
4,15.59,40142381,139987233,16,112.5,180,45,0,3,3,0,2t0.21 Forwardcn,
4,16,40142381,139987233,16,112.5,180,45,0,3,3,0,2t0.21 Forwardcn,
4,16.1,40142381,139987233,16,112.5,180,45,0,3,3,0,2t0.21 Forwardcn,
4,16.2,40142381,139987233,16,112.5,180,45,0,3,3,0,2t0.21 Forwardcn,
4,16.3,40142381,139987233,16,112.5,180,45,0,3,3,0,2t0.21 Forwardcn,
4,16.4,40142381,139987233,15,112.5,180,45,0,3,3,0,2t0.22 Forwardcn,
4,16.5,40142381,139987233,15,112.5,180,45,0,3,3,0,2t0.21 Forwardcn,
4,16.6,40142381,139987233,15,112.5,180,45,0,3,3,0,2t0.21 Forwardcn,
4,16.7,40142382,139987233,16,112.5,180,45,0,3,3,0,2t0.21 Forwardcn,
4,16.8,40142382,139987233,16,112.5,180,45,0,3,3,0,2t0.22 Forwardcn,
4,16.9,40142382,139987233,15,112.5,180,45,0,3,3,0,2t0.21 Forwardcn,
4,16.1,40142382,139987233,15,112.5,180,45,0,3,3,0,2t0.21 Forwardcn,
4,16.11,40142382,139987233,16,112.5,180,45,0,3,3,0,2t0.21 Forwardcn,
4,16.12,40142382,139987233,16,112.5,180,45,0,3,3,0,2t0.21 Forwardcn,
4,16.13,40142382,139987233,16,112.5,180,45,0,3,3,0,2t0.22 Forwardcn,
4,16.14,40142382,139987233,16,112.5,180,45,0,3,3,0,2t0.22 Forwardcn,
4,16.15,40142382,139987233,16,112.5,180,45,0,3,3,0,2t0.21 Forwardcn,
4,16.17,40142382,139987233,16,112.5,180,45,0,3,3,0,2t0.21 Forwardcn,
4,16.18,40142382,139987233,16,112.5,180,45,0,3,3,0,2t0.20 Forwardcn,
4,16.19,40142382,139987233,15,112.5,180,45,0,3,3,0,2t0.21 Forwardcn,
4,16.2,40142382,139987233,15,112.5,180,45,0,3,3,0,2t0.21 Forwardcn,
4,16.21,40142382,139987233,15,112.5,180,45,0,3,3,0,2t0.21 Forwardcn,
4,16.22,40142382,139987233,14,112.5,180,45,0,3,3,0,2t0.21 Forwardcn,
4,16.23,40142382,139987233,16,112.5,180,45,0,3,3,0,2t0.22 Forwardcn,
4,16.24,40142382,139987233,16,112.5,180,45,0,3,3,0,2t0.23 Forwardcn,
4,16.25,40142382,139987233,16,112.5,180,45,0,3,3,0,2t0.22 Forwardcn,
4,16.26,40142382,139987233,16,112.5,180,45,0,3,3,0,2t0.22 Forwardcn,
4,16.27,40142382,139987233,16,112.5,180,45,0,3,3,0,2t0.22 Forwardcn,
4,16.28,40142382,139987233,15,112.5,180,45,0,3,3,0,2t0.22 Forwardcn,
4,16.29,40142382,139987233,15,112.5,180,45,0,3,3,0,2t0.22 Forwardcn,
4,16.3,40142382,139987233,15,112.5,180,45,0,3,3,0,2t0.22 Forwardcn,
4,16.31,40142381,139987233,16,112.5,180,45,0,3,3,0,2t0.15 Forwardcn,
4,16.32,40142381,139987233,16,112.5,180,45,0,3,3,0,2t0.22 Forwardcn,
4,16.33,40142381,139987233,16,112.5,180,45,0,3,3,0,2t0.21 Forwardcn,
4,16.34,40142381,139987233,16,112.5,180,45,0,3,3,0,2t0.21 Forwardcn,
4,16.35,40142381,139987233,16,112.5,180,45,0,3,3,0,2t0.21 Forwardcn,
4,16.36,40142381,139987233,16,112.5,180,45,0,3,3,0,2t0.20 Forwardcn,
4,16.37,40142381,139987233,16,112.5,180,45,0,3,3,0,2t0.20 Forwardcn,
4,16.38,40142381,139987233,16,112.5,180,45,0,3,3,0,2t0.21 Forwardcn,
4,16.39,40142381,139987233,15,112.5,180,45,0,3,3,0,2t0.21 Forwardcn,
4,16.4,40142381,139987233,15,112.5,180,45,0,3,3,0,2t0.21 Forwardcn,
4,16.41,40142381,139987233,15,112.5,180,45,0,3,3,0,2t0.22 Forwardcn,
4,16.43,40142381,139987233,14,112.5,180,45,0,3,3,0,2t0.21 Forwardcn,
4,16.44,40142381,139987233,16,112.5,180,45,0,3,3,0,2t0.21 Forwardcn,
4,16.45,40142381,139987233,16,112.5,180,45,0,3,3,0,2t0.21 Forwardcn,
4,16.46,40142381,139987233,15,112.5,180,45,0,3,3,0,2t0.21 Forwardcn,
4,16.47,40142381,139987233,16,112.5,180,45,0,3,3,0,2t0.21 Forwardcn,
4,16.48,40142381,139987233,16,112.5,180,45,0,3,3,0,2t0.21 Forwardcn,
4,16.49,40142381,139987233,15,112.5,180,45,0,3,3,0,2t0.20 Forwardcn,
4,16.5,40142381,139987233,15,112.5,180,45,0,3,3,0,2t0.20 Forwardcn,
4,16.51,40142381,139987233,15,112.5,180,45,0,3,3,0,2t0.21 Forwardcn,
4,16.52,40142381,139987233,14,112.5,180,45,0,3,3,0,2t0.21 Forwardcn,
4,16.53,40142381,139987233,14,112.5,180,45,0,3,3,0,2t0.21 Forwardcn,
4,16.54,40142381,139987233,14,112.5,180,45,0,3,3,0,2t0.20 Forwardcn,
4,16.55,40142381,139987233,14,112.5,180,45,0,3,3,0,2t0.20 Forwardcn,
4,16.56,40142381,139987232,16,112.5,180,45,0,3,3,0,2t0.21 Forwardcn,
4,16.57,40142381,139987232,16,112.5,180,45,0,3,3,0,2t0.20 Forwardcn,
4,16.58,40142381,139987232,15,112.5,180,45,0,3,3,0,2t0.21 Forwardcn,
4,16.59,40142381,139987232,16,112.5,180,45,0,3,3,0,2t0.21 Forwardcn,
4,17,40142381,139987232,16,112.5,180,45,0,3,3,0,2t0.21 Forwardcn,
4,17.1,40142381,139987232,15,112.5,180,45,0,3,3,0,2t0.20 Forwardcn,
4,17.2,40142381,139987232,16,112.5,180,45,0,3,3,0,2t0.21 Forwardcn,
4,17.3,40142381,139987232,16,112.5,180,45,0,3,3,0,2t0.21 Forwardcn,
4,17.4,40142381,139987232,15,112.5,180,45,0,3,3,0,2t0.21 Forwardcn,
4,17.5,40142381,139987232,15,112.5,180,45,0,3,3,0,2t0.20 Forwardcn,
4,17.6,40142381,139987232,16,112.5,180,45,0,3,3,0,2t0.20 Forwardcn,
4,17.7,40142381,139987232,16,112.5,180,45,0,3,3,0,2t0.21 Forwardcn,
4,17.9,40142381,139987232,16,112.5,180,45,0,3,3,0,2t0.21 Forwardcn,
4,17.1,40142381,139987232,16,112.5,180,67.5,0,3,3,0,2t0.24 Forwardcn,
4,17.11,40142381,139987231,16,112.5,180,45,0,3,3,0,2t0.27 Forwardcn,
4,17.12,40142381,139987231,16,112.5,180,45,0,3,3,0,2t0.20 Forwardcn,
4,17.13,40142381,139987231,16,112.5,180,45,0,3,3,0,2t0.20 Forwardcn,
4,17.14,40142381,139987231,16,112.5,180,45,0,3,3,0,2t0.20 Forwardcn,
4,17.15,40142381,139987231,16,112.5,180,45,0,3,3,0,2t0.21 Forwardcn,
4,17.16,40142381,139987231,16,112.5,180,45,0,3,3,0,2t0.20 Forwardcn,
4,17.17,40142381,139987231,16,112.5,180,45,0,3,3,0,2t0.20 Forwardcn,
4,17.18,40142381,139987231,16,112.5,180,45,0,3,3,0,2t0.21 Forwardcn,
4,17.19,40142381,139987231,15,112.5,180,45,0,3,3,0,2t0.20 Forwardcn,
4,17.2,40142381,139987231,15,112.5,180,45,0,3,3,0,2t0.20 Forwardcn,
4,17.21,40142381,139987231,15,112.5,180,45,0,3,3,0,2t0.20 Forwardcn,
4,17.22,40142381,139987231,16,112.5,180,45,0,3,3,0,2t0.20 Forwardcn,
4,17.23,40142381,139987231,16,112.5,180,45,0,3,3,0,2t0.21 Forwardcn,
4,17.24,40142382,139987231,16,112.5,180,45,0,3,3,0,2t0.20 Forwardcn,
4,17.25,40142382,139987231,16,112.5,180,45,0,3,3,0,2t0.20 Forwardcn,
4,17.26,40142382,139987231,16,112.5,180,45,0,3,3,0,2t0.20 Forwardcn,
4,17.27,40142382,139987231,15,112.5,180,45,0,3,3,0,2t0.20 Forwardcn,
4,17.28,40142382,139987231,15,112.5,180,45,0,3,3,0,2t0.21 Forwardcn,
4,17.29,40142382,139987231,16,112.5,180,45,0,3,3,0,2t0.21 Forwardcn,
4,17.3,40142382,139987231,16,112.5,180,45,0,3,3,0,2t0.21 Forwardcn,
4,17.31,40142382,139987231,16,112.5,180,45,0,3,3,0,2t0.21 Forwardcn,
4,17.32,40142382,139987231,16,112.5,180,45,0,3,3,0,2t0.24 Forwardcn,
4,17.33,40142382,139987231,16,112.5,180,45,0,3,3,0,2t0.21 Forwardcn,
4,17.35,40142382,139987231,15,112.5,180,45,0,3,3,0,2t0.20 Forwardcn,
4,17.36,40142382,139987231,15,112.5,180,45,0,3,3,0,2t0.21 Forwardcn,
4,17.37,40142381,139987231,16,112.5,180,45,0,3,3,0,2t0.21 Forwardcn,
4,17.38,40142381,139987231,16,112.5,180,45,0,3,3,0,2t0.21 Forwardcn,
4,17.39,40142381,139987231,15,112.5,180,45,0,3,3,0,2t0.21 Forwardcn,
4,17.4,40142381,139987231,15,112.5,180,45,0,3,3,0,2t0.21 Forwardcn,
4,17.41,40142381,139987231,16,112.5,180,45,0,3,3,0,2t0.20 Forwardcn,
4,17.42,40142381,139987231,16,112.5,180,45,0,3,3,0,2t0.20 Forwardcn,
4,17.43,40142381,139987231,15,112.5,180,45,0,3,3,0,2t0.20 Forwardcn,
4,17.44,40142381,139987231,15,112.5,180,45,0,3,3,0,2t0.20 Forwardcn,
4,17.45,40142381,139987231,15,112.5,180,45,0,3,3,0,2t0.20 Forwardcn,
4,17.46,40142381,139987231,15,112.5,180,45,0,3,3,0,2t0.20 Forwardcn,
4,17.47,40142381,139987231,14,112.5,180,45,0,3,3,0,2t0.20 Forwardcn,
4,17.48,40142381,139987231,14,112.5,180,45,0,3,3,0,2t0.21 Forwardcn,
4,17.49,40142381,139987231,14,112.5,180,45,0,3,3,0,2t0.20 Forwardcn,
4,17.5,40142381,139987231,14,112.5,180,45,0,3,3,0,2t0.20 Forwardcn,
