code,min.sec,lat,lon,dist,yaw,roll,pitch,yaw_to_goal,motor_left,motor_right,stack,seq,data
9,2.3,40142360,139987257,13,-135,90,22.5,0,0,0,0,149.1 altNRdy,
9,2.4,40142360,139987257,13,-112.5,90,22.5,0,0,0,0,149.1 altNRdy,
9,2.5,40142360,139987257,13,-135,90,22.5,0,0,0,0,149.1 altNRdy,
9,2.6,40142360,139987257,13,-135,90,22.5,0,0,0,0,149.1 altNRdy,
9,2.7,40142360,139987257,13,-135,90,22.5,0,0,0,0,149.1 altNRdy,
9,2.8,40142360,139987257,13,-135,90,22.5,0,0,0,0,149.1 altNRdy,
9,2.9,40142360,139987257,13,-135,90,22.5,0,0,0,0,149.1 altNRdy,
9,2.1,40142360,139987257,13,-135,90,22.5,0,0,0,0,149.1 altNRdy,
9,2.11,40142360,139987257,13,-135,90,22.5,0,0,0,0,149.1 altNRdy,
9,2.12,40142360,139987257,12,-135,90,22.5,0,0,0,0,149.1 altNRdy,
9,2.13,40142360,139987257,12,-135,90,22.5,0,0,0,0,149.1 altNRdy,
9,2.14,40142360,139987257,12,-135,90,22.5,0,0,0,0,149.1 altNRdy,
9,2.15,40142360,139987257,11,-135,90,22.5,0,0,0,0,149.1 altNRdy,
9,2.16,40142360,139987257,11,-135,90,22.5,0,0,0,0,149.1 altNRdy,
9,2.17,40142360,139987257,11,-135,90,22.5,0,0,0,0,149.1 altNRdy,
9,2.18,40142361,139987257,13,-135,90,22.5,0,0,0,0,149.1 altNRdy,
9,2.19,40142361,139987257,13,-135,90,22.5,0,0,0,0,149.1 altNRdy,
9,2.2,40142361,139987257,13,-135,90,22.5,0,0,0,0,149.1 altNRdy,
9,2.21,40142361,139987257,13,-135,90,22.5,0,0,0,0,149.1 altNRdy,
9,2.22,40142361,139987257,13,-135,90,22.5,0,0,0,0,149.1 altNRdy,
9,2.23,40142361,139987257,13,-135,90,22.5,0,0,0,0,149.1 altNRdy,
9,2.25,40142361,139987257,13,-135,90,22.5,0,0,0,0,149.1 altNRdy,
9,2.26,40142361,139987257,13,-135,90,22.5,0,0,0,0,149.1 altNRdy,
9,2.27,40142361,139987257,13,-135,90,22.5,0,0,0,0,149.1 altNRdy,
9,2.28,40142361,139987257,13,-135,90,22.5,0,0,0,0,149.1 altNRdy,
9,2.29,40142361,139987257,13,-135,90,22.5,0,0,0,0,149.1 altNRdy,
9,2.3,40142361,139987257,13,-135,90,22.5,0,0,0,0,149.1 altNRdy,
9,2.31,40142361,139987257,13,-135,90,22.5,0,0,0,0,149.1 altNRdy,
9,2.32,40142361,139987257,13,-135,90,22.5,0,0,0,0,149.1 altNRdy,
9,2.33,40142361,139987257,13,-135,90,22.5,0,0,0,0,149.1 altNRdy,
9,2.34,40142361,139987257,13,-135,90,22.5,0,0,0,0,149.1 altNRdy,
9,2.35,40142361,139987257,13,-135,90,22.5,0,0,0,0,149.1 altNRdy,
9,2.36,40142361,139987257,13,-135,90,22.5,0,0,0,0,149.1 altNRdy,
9,2.37,40142361,139987257,13,-135,90,22.5,0,0,0,0,149.1 altNRdy,
9,2.38,40142361,139987257,13,-135,90,22.5,0,0,0,0,149.1 altNRdy,
9,2.39,40142360,139987257,13,-135,90,22.5,0,0,0,0,149.1 altNRdy,
9,2.4,40142360,139987257,13,-135,90,22.5,0,0,0,0,149.1 altNRdy,
9,2.41,40142360,139987257,13,-135,90,22.5,0,0,0,0,149.1 altNRdy,
9,2.42,40142360,139987257,13,-135,90,22.5,0,0,0,0,149.1 altNRdy,
9,2.43,40142360,139987257,13,-135,90,22.5,0,0,0,0,149.1 altNRdy,
9,2.44,40142360,139987257,13,-135,90,22.5,0,0,0,0,149.1 altNRdy,
9,2.45,40142360,139987256,14,-135,90,22.5,0,0,0,0,149.1 altNRdy,
9,2.46,40142360,139987256,13,-135,90,22.5,0,0,0,0,149.1 altNRdy,
9,2.47,40142360,139987256,12,-135,90,22.5,0,0,0,0,149.1 altNRdy,
9,2.48,40142360,139987257,13,-135,90,22.5,0,0,0,0,149.1 altNRdy,
9,2.49,40142360,139987256,14,-135,90,22.5,0,0,0,0,149.1 altNRdy,
9,2.51,40142360,139987256,14,-135,90,22.5,0,0,0,0,149.1 altNRdy,
9,2.52,40142360,139987256,14,-135,90,22.5,0,0,0,0,149.1 altNRdy,
9,2.53,40142360,139987256,14,-135,90,22.5,0,0,0,0,149.1 altNRdy,
