code,min.sec,lat,lon,dist,yaw,roll,pitch,yaw_to_goal,motor_left,motor_right,stack,seq,data
5,12.38,40142420,139987204,19,67.5,0,-22.5,0,3,1,0,2t1.20 Rightk cn,
5,12.39,40142420,139987204,18,67.5,0,-22.5,0,3,1,0,2t1.21 Rightk cn,
5,12.4,40142420,139987204,17,67.5,0,-22.5,0,3,1,0,2t1.21 Rightk cn,
5,12.41,40142420,139987204,17,67.5,0,-22.5,0,3,1,0,2t1.22 Rightk cn,
5,12.42,40142420,139987204,16,67.5,0,-22.5,0,3,1,0,2t1.20 Rightk cn,
5,12.43,40142420,139987204,19,67.5,0,-22.5,0,3,1,0,2t1.10 Rightk cn,
5,12.44,40142420,139987204,19,67.5,0,-22.5,0,3,1,0,2t1.11 Rightk cn,
5,12.45,40142420,139987204,19,67.5,0,-22.5,0,3,1,0,2t1.10 Rightk cn,
5,12.46,40142420,139987204,19,67.5,0,-22.5,0,3,1,0,2t1.18 Rightk cn,
5,12.47,40142420,139987204,18,67.5,0,-22.5,0,3,1,0,2t1.21 Rightk cn,
5,12.49,40142420,139987204,17,67.5,0,-22.5,0,3,1,0,2t1.21 Rightk cn,
5,12.5,40142420,139987204,17,67.5,0,-22.5,0,3,1,0,2t1.21 Rightk cn,
5,12.51,40142420,139987204,16,67.5,0,-22.5,0,3,1,0,2t1.19 Rightk cn,
5,12.52,40142428,139987202,20,67.5,0,-22.5,0,3,1,0,2t1.22 Rightk cn,
5,12.53,40142428,139987202,19,67.5,0,-22.5,0,3,1,0,2t1.23 Rightk cn,
5,12.54,40142428,139987202,18,67.5,0,-22.5,0,3,1,0,2t1.23 Rightk cn,
5,12.55,40142428,139987202,17,67.5,0,-22.5,0,3,1,0,2t1.23 Rightk cn,
5,12.56,40142428,139987202,17,67.5,0,-22.5,0,3,1,0,2t1.21 Rightk cn,
5,12.57,40142426,139987206,19,67.5,0,-22.5,0,3,3,0,2release stack cn,
5,12.58,40142426,139987206,19,67.5,0,-22.5,0,3,1,0,2t1.21 Rightk cn,
5,12.59,40142425,139987207,19,67.5,0,-22.5,0,3,0,0,2release stack cn,
5,13,40142425,139987207,18,67.5,0,-22.5,0,3,1,0,2t1.21 Rightk cn,
5,13.1,40142425,139987208,19,67.5,0,-22.5,0,3,3,0,2release stack cn,
5,13.2,40142425,139987208,19,67.5,0,-22.5,0,3,0,0,2release stack cn,
5,13.3,40142424,139987208,19,67.5,0,-22.5,0,3,1,0,2t1.25 Rightk cn,
5,13.4,40142424,139987208,19,67.5,0,-45,0,3,1,0,2t1.22 Rightk cn,
5,13.5,40142424,139987208,18,67.5,0,-22.5,0,3,1,0,2t1.08 Rightk cn,
5,13.6,40142424,139987208,19,67.5,0,-22.5,0,3,1,0,2t1.17 Rightk cn,
5,13.7,40142424,139987208,18,67.5,0,-22.5,0,3,1,0,2t1.21 Rightk cn,
5,13.8,40142424,139987208,18,67.5,0,-22.5,0,3,1,0,2t1.22 Rightk cn,
5,13.9,40142424,139987208,17,67.5,0,-22.5,0,3,1,0,2t1.22 Rightk cn,
5,13.1,40142424,139987208,16,67.5,0,-22.5,0,3,1,0,2t1.22 Rightk cn,
5,13.11,40142424,139987208,16,67.5,0,-22.5,0,3,1,0,2t1.24 Rightk cn,
5,13.12,40142423,139987208,19,67.5,0,-22.5,0,3,1,0,2t1.24 Rightk cn,
5,13.13,40142423,139987208,18,67.5,0,-22.5,0,3,1,0,2t1.23 Rightk cn,
5,13.15,40142423,139987208,19,67.5,0,-22.5,0,3,1,0,2t1.21 Rightk cn,
5,13.16,40142423,139987208,18,67.5,0,-22.5,0,3,1,0,2t1.23 Rightk cn,
5,13.17,40142423,139987208,18,67.5,0,-22.5,0,3,1,0,2t1.23 Rightk cn,
5,13.18,40142423,139987208,19,67.5,0,-22.5,0,3,1,0,2t1.15 Rightk cn,
5,13.19,40142423,139987208,19,67.5,0,-45,0,3,1,0,2t1.17 Rightk cn,
5,13.2,40142423,139987208,18,67.5,0,-22.5,0,3,1,0,2t1.15 Rightk cn,
5,13.21,40142423,139987208,19,67.5,0,-22.5,0,3,0,0,2release stack cn,
5,13.22,40142423,139987208,19,45,0,-22.5,0,3,3,0,2release stack cn,
5,13.23,40142423,139987208,19,45,0,-22.5,0,3,1,0,2t1.28 Rightk cn,
5,13.24,40142422,139987208,19,67.5,0,-22.5,0,3,1,0,2t1.26 Rightk cn,
5,13.25,40142422,139987208,19,67.5,0,-22.5,0,3,1,0,2t1.20 Rightk cn,
5,13.26,40142422,139987208,19,67.5,0,-22.5,0,3,1,0,2t1.21 Rightk cn,
5,13.27,40142422,139987208,19,67.5,0,-22.5,0,3,1,0,2t1.15 Rightk cn,
5,13.28,40142427,139987210,19,67.5,0,-22.5,0,3,1,0,2t1.18 Rightk cn,
5,13.29,40142427,139987210,18,67.5,0,-22.5,0,3,1,0,2t1.23 Rightk cn,
5,13.3,40142427,139987210,17,67.5,0,-22.5,0,3,1,0,2t1.26 Rightk cn,
5,13.31,40142427,139987210,17,67.5,0,-22.5,0,3,1,0,2t1.26 Rightk cn,
5,13.32,40142423,139987212,19,67.5,0,-22.5,0,3,1,0,2t1.25 Rightk cn,
5,13.33,40142422,139987212,19,67.5,0,-22.5,0,3,1,0,2t1.23 Rightk cn,
5,13.34,40142422,139987212,18,67.5,0,-22.5,0,3,1,0,2t1.25 Rightk cn,
5,13.35,40142421,139987211,19,67.5,0,-22.5,0,3,1,0,2t1.24 Rightk cn,
5,13.36,40142421,139987211,18,67.5,0,-22.5,0,3,1,0,2t1.24 Rightk cn,
5,13.37,40142420,139987211,19,67.5,0,-22.5,0,3,1,0,2t1.22 Rightk cn,
5,13.38,40142420,139987211,19,45,0,-22.5,0,3,1,0,2t1.24 Rightk cn,
5,13.39,40142420,139987211,19,45,0,-22.5,0,3,1,0,2t1.28 Rightk cn,
5,13.41,40142420,139987210,19,45,0,-22.5,0,3,1,0,2t1.35 Rightk cn,
5,13.42,40142420,139987210,18,67.5,0,-22.5,0,3,1,0,2t1.24 Rightk cn,
5,13.43,40142420,139987210,17,45,0,-22.5,0,3,1,0,2t1.30 Rightk cn,
5,13.44,40142420,139987210,17,67.5,0,-22.5,0,3,1,0,2t1.24 Rightk cn,
5,13.45,40142420,139987210,16,67.5,0,-22.5,0,3,1,0,2t1.22 Rightk cn,
5,13.46,40142420,139987210,16,67.5,0,-22.5,0,3,1,0,2t1.22 Rightk cn,
5,13.47,40142420,139987210,16,67.5,0,-22.5,0,3,1,0,2t1.22 Rightk cn,
5,13.48,40142419,139987209,19,67.5,0,-22.5,0,3,1,0,2t1.23 Rightk cn,
5,13.49,40142419,139987209,19,67.5,0,-22.5,0,3,0,0,2release stack cn,
5,13.5,40142419,139987209,19,67.5,0,-22.5,0,3,1,0,2t1.18 Rightk cn,
5,13.51,40142419,139987209,19,67.5,0,-45,0,3,1,0,2t1.17 Rightk cn,
5,13.52,40142419,139987209,19,67.5,0,-22.5,0,3,1,0,2t1.09 Rightk cn,
5,13.53,40142419,139987209,18,67.5,0,-22.5,0,3,1,0,2t1.21 Rightk cn,
5,13.54,40142419,139987209,17,67.5,0,-22.5,0,3,1,0,2t1.21 Rightk cn,
5,13.55,40142419,139987209,19,67.5,0,-22.5,0,3,1,0,2t1.21 Rightk cn,
5,13.56,40142419,139987209,18,67.5,0,-22.5,0,3,1,0,2t1.23 Rightk cn,
5,13.57,40142420,139987209,19,45,0,-22.5,0,3,1,0,2t1.23 Rightk cn,
5,13.58,40142420,139987209,18,45,0,-22.5,0,3,1,0,2t1.29 Rightk cn,
5,13.59,40142420,139987209,19,45,0,-22.5,0,3,1,0,2t1.29 Rightk cn,
5,14,40142420,139987209,19,67.5,0,-22.5,0,3,1,0,2t1.27 Rightk cn,
5,14.1,40142420,139987209,19,67.5,0,-22.5,0,3,1,0,2t1.22 Rightk cn,
5,14.2,40142420,139987209,18,67.5,0,-22.5,0,3,1,0,2t1.21 Rightk cn,
5,14.3,40142420,139987209,17,67.5,0,-22.5,0,3,1,0,2t1.21 Rightk cn,
5,14.4,40142420,139987209,17,67.5,0,-22.5,0,3,1,0,2t1.22 Rightk cn,
5,14.5,40142419,139987209,19,67.5,0,-22.5,0,3,1,0,2t1.22 Rightk cn,
5,14.7,40142419,139987209,18,67.5,0,-22.5,0,3,1,0,2t1.23 Rightk cn,
5,14.8,40142419,139987209,17,67.5,0,-22.5,0,3,1,0,2t1.23 Rightk cn,
5,14.9,40142419,139987209,17,67.5,0,-22.5,0,3,1,0,2t1.20 Rightk cn,
5,14.1,40142412,139987210,19,67.5,0,-22.5,0,3,1,0,2t1.22 Rightk cn,
5,14.11,40142412,139987210,19,67.5,0,-22.5,0,3,1,0,2t1.20 Rightk cn,
5,14.12,40142412,139987210,19,67.5,0,-22.5,0,3,1,0,2t1.14 Rightk cn,
5,14.13,40142412,139987210,18,67.5,0,-22.5,0,3,1,0,2t1.06 Rightk cn,
5,14.14,40142412,139987209,19,67.5,0,-22.5,0,3,1,0,2t1.19 Rightk cn,
5,14.15,40142412,139987209,18,67.5,0,-22.5,0,3,1,0,2t1.20 Rightk cn,
5,14.16,40142412,139987209,17,67.5,0,-22.5,0,3,1,0,2t1.20 Rightk cn,
5,14.17,40142412,139987209,17,67.5,0,-22.5,0,3,1,0,2t1.18 Rightk cn,
5,14.18,40142412,139987209,19,67.5,0,-22.5,0,3,1,0,2t1.19 Rightk cn,
5,14.19,40142412,139987209,19,67.5,0,-22.5,0,3,1,0,2t1.18 Rightk cn,
5,14.2,40142412,139987209,19,67.5,0,-22.5,0,3,1,0,2t1.16 Rightk cn,
5,14.21,40142412,139987209,19,67.5,0,-22.5,0,3,1,0,2t1.19 Rightk cn,
5,14.22,40142412,139987209,18,67.5,0,-22.5,0,3,1,0,2t1.19 Rightk cn,
5,14.23,40142412,139987209,19,67.5,0,-45,0,3,1,0,2t1.13 Rightk cn,
5,14.24,40142413,139987208,19,67.5,0,-22.5,0,3,1,0,2t1.06 Rightk cn,
5,14.25,40142413,139987208,19,67.5,0,-22.5,0,3,1,0,2t1.12 Rightk cn,
5,14.26,40142413,139987208,19,45,0,-22.5,0,3,1,0,2t1.19 Rightk cn,
5,14.27,40142413,139987208,19,45,0,-22.5,0,3,1,0,2t1.31 Rightk cn,
5,14.28,40142413,139987208,18,67.5,0,-22.5,0,3,1,0,2t1.21 Rightk cn,
5,14.29,40142413,139987208,17,67.5,0,-22.5,0,3,1,0,2t1.19 Rightk cn,
5,14.3,40142414,139987208,19,67.5,0,-22.5,0,3,1,0,2t1.18 Rightk cn,
5,14.31,40142414,139987208,18,67.5,0,-22.5,0,3,1,0,2t1.20 Rightk cn,
5,14.33,40142415,139987207,19,67.5,0,-22.5,0,3,1,0,2t1.20 Rightk cn,
5,14.34,40142415,139987207,18,67.5,0,-22.5,0,3,1,0,2t1.23 Rightk cn,
5,14.35,40142415,139987207,19,67.5,0,-22.5,0,3,1,0,2t1.20 Rightk cn,
5,14.36,40142415,139987207,19,67.5,0,-22.5,0,3,1,0,2t1.20 Rightk cn,
5,14.37,40142415,139987207,19,67.5,0,-22.5,0,3,1,0,2t1.20 Rightk cn,
5,14.38,40142415,139987207,19,67.5,0,-22.5,0,3,1,0,2t1.20 Rightk cn,
5,14.39,40142415,139987207,19,67.5,0,-22.5,0,3,1,0,2t1.20 Rightk cn,
5,14.4,40142416,139987207,19,67.5,0,-45,0,3,1,0,2t1.12 Rightk cn,
5,14.41,40142416,139987207,19,67.5,0,-22.5,0,3,1,0,2t1.11 Rightk cn,
5,14.42,40142415,139987207,19,45,0,-22.5,0,3,1,0,2t1.21 Rightk cn,
5,14.43,40142416,139987207,19,67.5,0,-22.5,0,3,1,0,2t1.22 Rightk cn,
5,14.44,40142416,139987207,18,67.5,0,-22.5,0,3,1,0,2t1.19 Rightk cn,
5,14.45,40142416,139987207,17,67.5,0,-22.5,0,3,1,0,2t1.21 Rightk cn,
5,14.46,40142416,139987207,17,67.5,0,-22.5,0,3,1,0,2t1.21 Rightk cn,
5,14.47,40142416,139987207,16,67.5,0,-22.5,0,3,1,0,2t1.21 Rightk cn,
5,14.48,40142416,139987207,16,67.5,0,-22.5,0,3,1,0,2t1.22 Rightk cn,
5,14.49,40142416,139987207,19,45,0,-22.5,0,3,1,0,2t1.27 Rightk cn,
5,14.5,40142416,139987207,19,67.5,0,-22.5,0,3,1,0,2t1.23 Rightk cn,
5,14.51,40142416,139987207,18,67.5,0,-22.5,0,3,1,0,2t1.21 Rightk cn,
5,14.52,40142416,139987207,17,67.5,0,-22.5,0,3,1,0,2t1.21 Rightk cn,
5,14.53,40142416,139987206,19,67.5,0,-22.5,0,3,1,0,2t1.20 Rightk cn,
5,14.54,40142416,139987206,19,67.5,0,-22.5,0,3,1,0,2t1.21 Rightk cn,
5,14.55,40142416,139987206,19,45,0,-22.5,0,3,1,0,2t1.27 Rightk cn,
5,14.56,40142416,139987206,19,67.5,0,-22.5,0,3,1,0,2t1.30 Rightk cn,
5,14.57,40142416,139987206,19,67.5,0,-45,0,3,1,0,2t1.17 Rightk cn,
5,14.59,40142416,139987206,19,67.5,0,-22.5,0,3,1,0,2t1.08 Rightk cn,
5,15,40142416,139987206,18,67.5,0,-22.5,0,3,1,0,2t1.15 Rightk cn,
5,15.1,40142416,139987206,18,67.5,0,-22.5,0,3,1,0,2t1.20 Rightk cn,
5,15.2,40142417,139987206,19,67.5,0,-22.5,0,3,1,0,2t1.19 Rightk cn,
5,15.3,40142417,139987206,18,67.5,0,-22.5,0,3,1,0,2t1.21 Rightk cn,
5,15.4,40142417,139987206,19,67.5,0,-22.5,0,3,0,0,2release stack cn,
5,15.5,40142417,139987206,19,67.5,0,-22.5,0,3,3,0,2release stack cn,
5,15.6,40142417,139987206,18,67.5,0,-22.5,0,3,1,0,2t1.19 Rightk cn,
5,15.7,40142417,139987206,18,67.5,0,-22.5,0,3,1,0,2t1.21 Rightk cn,
5,15.8,40142417,139987206,17,67.5,0,-22.5,0,3,1,0,2t1.21 Rightk cn,
5,15.9,40142417,139987206,19,67.5,0,-22.5,0,3,0,0,2release stack cn,
5,15.1,40142417,139987206,19,67.5,0,-22.5,0,3,3,0,2release stack cn,
5,15.11,40142417,139987206,18,67.5,0,-22.5,0,3,1,0,2t1.20 Rightk cn,
5,15.12,40142417,139987206,18,67.5,0,-22.5,0,3,1,0,2t1.19 Rightk cn,
5,15.13,40142417,139987206,17,67.5,0,-22.5,0,3,1,0,2t1.19 Rightk cn,
5,15.14,40142417,139987206,17,67.5,0,-22.5,0,3,1,0,2t1.19 Rightk cn,
5,15.15,40142417,139987206,16,67.5,0,-22.5,0,3,1,0,2t1.19 Rightk cn,
5,15.16,40142421,139987200,20,45,0,-22.5,0,3,1,0,2t1.27 Rightk cn,
5,15.17,40142421,139987200,20,45,0,-22.5,0,3,1,0,2t1.31 Rightk cn,
5,15.18,40142421,139987200,19,67.5,0,-22.5,0,3,1,0,2t1.23 Rightk cn,
5,15.19,40142421,139987200,18,67.5,0,-22.5,0,3,1,0,2t1.19 Rightk cn,
5,15.2,40142421,139987200,18,67.5,0,-22.5,0,3,1,0,2t1.21 Rightk cn,
5,15.21,40142421,139987200,17,67.5,0,-22.5,0,3,1,0,2t1.21 Rightk cn,
5,15.22,40142421,139987201,20,67.5,0,-22.5,0,3,1,0,2t1.21 Rightk cn,
5,15.23,40142421,139987202,20,67.5,0,-45,0,3,1,0,2t1.13 Rightk cn,
5,15.25,40142421,139987202,20,67.5,0,-22.5,0,3,1,0,2t1.12 Rightk cn,
5,15.26,40142422,139987202,20,67.5,0,-45,0,3,1,0,2t1.14 Rightk cn,
5,15.27,40142422,139987202,19,67.5,0,-22.5,0,3,1,0,2t1.07 Rightk cn,
5,15.28,40142422,139987202,20,67.5,0,-22.5,0,3,1,0,2t1.21 Rightk cn,
5,15.29,40142422,139987202,19,67.5,0,-22.5,0,3,1,0,2t1.23 Rightk cn,
5,15.3,40142422,139987202,18,67.5,0,-22.5,0,3,1,0,2t1.22 Rightk cn,
5,15.31,40142422,139987202,17,67.5,0,-22.5,0,3,1,0,2t1.22 Rightk cn,
5,15.32,40142422,139987202,17,67.5,0,-22.5,0,3,1,0,2t1.20 Rightk cn,
5,15.33,40142422,139987202,20,67.5,0,-22.5,0,3,1,0,2t1.22 Rightk cn,
5,15.34,40142422,139987202,20,67.5,0,-22.5,0,3,0,0,2release stack cn,
5,15.35,40142422,139987202,20,45,0,-22.5,0,3,1,0,2t1.27 Rightk cn,
5,15.36,40142422,139987202,20,67.5,0,-22.5,0,3,1,0,2t1.27 Rightk cn,
5,15.37,40142422,139987202,19,67.5,0,-22.5,0,3,1,0,2t1.21 Rightk cn,
5,15.38,40142422,139987202,18,67.5,0,-22.5,0,3,1,0,2t1.21 Rightk cn,
5,15.39,40142422,139987203,20,67.5,0,-22.5,0,3,1,0,2t1.22 Rightk cn,
5,15.4,40142422,139987203,19,67.5,0,-22.5,0,3,1,0,2t1.20 Rightk cn,
5,15.41,40142422,139987203,20,67.5,0,-22.5,0,3,1,0,2t1.22 Rightk cn,
5,15.42,40142422,139987202,20,67.5,0,-22.5,0,3,1,0,2t1.19 Rightk cn,
5,15.43,40142422,139987202,20,67.5,0,-45,0,3,1,0,2t1.17 Rightk cn,
5,15.44,40142422,139987202,20,67.5,0,-22.5,0,3,1,0,2t1.02 Rightk cn,
5,15.45,40142422,139987202,20,67.5,0,-22.5,0,3,1,0,2t1.03 Rightk cn,
5,15.46,40142422,139987202,20,67.5,0,-45,0,3,1,0,2t1.17 Rightk cn,
5,15.47,40142422,139987202,20,67.5,0,-45,0,3,1,0,2t1.12 Rightk cn,
5,15.48,40142422,139987205,19,67.5,0,-22.5,0,3,1,0,2t1.03 Rightk cn,
5,15.49,40142417,139987208,19,67.5,0,-22.5,0,3,1,0,2t1.05 Rightk cn,
5,15.51,40142417,139987208,18,67.5,0,-22.5,0,3,1,0,2t1.15 Rightk cn,
5,15.52,40142417,139987208,17,67.5,0,-22.5,0,3,1,0,2t1.21 Rightk cn,
5,15.53,40142417,139987208,17,67.5,0,-22.5,0,3,1,0,2t1.21 Rightk cn,
5,15.54,40142417,139987208,16,67.5,0,-22.5,0,3,1,0,2t1.21 Rightk cn,
5,15.55,40142417,139987208,16,67.5,0,-22.5,0,3,1,0,2t1.19 Rightk cn,
5,15.56,40142419,139987207,19,67.5,0,-22.5,0,3,1,0,2t1.21 Rightk cn,
5,15.57,40142419,139987206,19,67.5,0,-22.5,0,3,1,0,2t1.21 Rightk cn,
5,15.58,40142419,139987206,18,67.5,0,-22.5,0,3,1,0,2t1.19 Rightk cn,
5,15.59,40142420,139987206,19,67.5,0,-22.5,0,3,1,0,2t1.19 Rightk cn,
5,16,40142420,139987206,19,67.5,0,-22.5,0,3,1,0,2t1.21 Rightk cn,
5,16.1,40142420,139987206,18,67.5,0,-22.5,0,3,1,0,2t1.21 Rightk cn,
5,16.2,40142421,139987206,19,67.5,0,-22.5,0,3,1,0,2t1.22 Rightk cn,
5,16.3,40142420,139987206,19,45,0,-22.5,0,3,1,0,2t1.30 Rightk cn,
5,16.4,40142420,139987205,19,67.5,0,-22.5,0,3,3,0,2release stack cn,
5,16.5,40142420,139987205,19,67.5,0,-45,0,3,1,0,2t1.19 Rightk cn,
5,16.6,40142419,139987204,19,67.5,0,-22.5,0,3,1,0,2t1.11 Rightk cn,
5,16.7,40142420,139987204,19,67.5,0,-22.5,0,3,1,0,2t1.17 Rightk cn,
5,16.8,40142420,139987204,19,67.5,0,-22.5,0,3,1,0,2t1.18 Rightk cn,
5,16.9,40142420,139987204,19,67.5,0,-22.5,0,3,1,0,2t1.20 Rightk cn,
5,16.1,40142420,139987205,19,67.5,0,-22.5,0,3,1,0,2t1.21 Rightk cn,
5,16.11,40142420,139987205,18,67.5,0,-22.5,0,3,1,0,2t1.21 Rightk cn,
5,16.12,40142420,139987205,19,67.5,0,-45,0,3,1,0,2t1.18 Rightk cn,
5,16.13,40142420,139987205,19,67.5,0,-22.5,0,3,1,0,2t1.11 Rightk cn,
5,16.14,40142420,139987205,19,67.5,0,-22.5,0,3,1,0,2t1.21 Rightk cn,
5,16.15,40142420,139987205,18,67.5,0,-22.5,0,3,1,0,2t1.22 Rightk cn,
5,16.17,40142420,139987205,18,67.5,0,-22.5,0,3,1,0,2t1.21 Rightk cn,
5,16.18,40142420,139987205,17,67.5,0,-22.5,0,3,1,0,2t1.20 Rightk cn,
5,16.19,40142420,139987205,17,67.5,0,-22.5,0,3,1,0,2t1.19 Rightk cn,
5,16.2,40142420,139987205,16,45,0,-22.5,0,3,1,0,2t1.22 Rightk cn,
5,16.21,40142420,139987205,19,67.5,0,-22.5,0,3,1,0,2t1.21 Rightk cn,
5,16.22,40142420,139987205,19,67.5,0,-22.5,0,3,1,0,2t1.22 Rightk cn,
5,16.23,40142420,139987204,19,67.5,0,-22.5,0,3,0,0,2release stack cn,
5,16.24,40142420,139987204,19,67.5,0,-22.5,0,3,1,0,2t1.19 Rightk cn,
5,16.25,40142420,139987204,19,67.5,0,-22.5,0,3,1,0,2t1.20 Rightk cn,
5,16.26,40142420,139987204,19,67.5,0,-22.5,0,3,1,0,2t1.19 Rightk cn,
5,16.27,40142421,139987204,19,67.5,0,-22.5,0,3,1,0,2t1.21 Rightk cn,
5,16.28,40142421,139987204,19,67.5,0,-22.5,0,3,3,0,2release stack cn,
5,16.29,40142421,139987204,19,67.5,0,-45,0,3,0,0,2release stack cn,
5,16.3,40142421,139987204,19,67.5,0,-45,0,3,3,0,2release stack cn,
5,16.31,40142421,139987204,19,67.5,0,-45,0,3,0,0,2release stack cn,
5,16.32,40142421,139987205,19,67.5,0,-45,0,3,3,0,2release stack cn,
5,16.33,40142421,139987205,19,67.5,0,-22.5,0,3,1,0,2t1.11 Rightk cn,
5,16.34,40142421,139987205,19,67.5,0,-22.5,0,3,1,0,2t1.14 Rightk cn,
5,16.35,40142420,139987205,19,67.5,0,-22.5,0,3,1,0,2t1.14 Rightk cn,
5,16.36,40142420,139987205,18,67.5,0,-22.5,0,3,1,0,2t1.20 Rightk cn,
5,16.37,40142420,139987205,19,67.5,0,-22.5,0,3,1,0,2t1.21 Rightk cn,
5,16.38,40142420,139987205,18,67.5,0,-22.5,0,3,1,0,2t1.21 Rightk cn,
5,16.39,40142420,139987205,19,67.5,0,-22.5,0,3,1,0,2t1.20 Rightk cn,
5,16.4,40142420,139987205,18,67.5,0,-22.5,0,3,1,0,2t1.21 Rightk cn,
5,16.41,40142420,139987205,19,45,0,-22.5,0,3,1,0,2t1.21 Rightk cn,
5,16.43,40142420,139987205,18,67.5,0,-22.5,0,3,1,0,2t1.21 Rightk cn,
5,16.44,40142420,139987205,18,67.5,0,-22.5,0,3,1,0,2t1.20 Rightk cn,
5,16.45,40142420,139987205,17,67.5,0,-22.5,0,3,1,0,2t1.21 Rightk cn,
5,16.46,40142420,139987205,17,67.5,0,-22.5,0,3,1,0,2t1.22 Rightk cn,
5,16.47,40142420,139987205,16,67.5,0,-22.5,0,3,1,0,2t1.22 Rightk cn,
5,16.48,40142421,139987205,19,45,0,-22.5,0,3,0,0,2release stack cn,
5,16.49,40142420,139987205,19,67.5,0,-22.5,0,3,3,0,2release stack cn,
5,16.5,40142420,139987205,19,45,0,-22.5,0,3,0,0,2release stack cn,
5,16.51,40142420,139987204,19,45,0,-22.5,0,3,3,0,2release stack cn,
5,16.52,40142420,139987205,19,45,0,-22.5,0,3,0,0,2release stack cn,
5,16.53,40142420,139987205,19,45,0,-22.5,0,3,3,0,2release stack cn,
5,16.54,40142420,139987205,19,45,0,-22.5,0,3,0,0,2release stack cn,
5,16.55,40142420,139987205,19,67.5,0,-22.5,0,3,3,0,2release stack cn,
5,16.56,40142420,139987205,19,67.5,0,-22.5,0,3,0,0,2release stack cn,
5,16.57,40142420,139987205,19,67.5,0,-22.5,0,3,3,0,2release stack cn,
5,16.58,40142419,139987205,19,67.5,0,-22.5,0,3,0,0,2release stack cn,
5,16.59,40142419,139987205,18,67.5,0,-22.5,0,3,1,0,2t1.21 Rightk cn,
5,17,40142419,139987206,19,67.5,0,-22.5,0,3,1,0,2t1.22 Rightk cn,
5,17.1,40142419,139987206,18,67.5,0,-22.5,0,3,1,0,2t1.20 Rightk cn,
5,17.2,40142419,139987206,18,67.5,0,-22.5,0,3,1,0,2t1.22 Rightk cn,
5,17.3,40142419,139987206,17,45,0,-22.5,0,3,1,0,2t1.21 Rightk cn,
5,17.4,40142420,139987207,19,45,0,-22.5,0,3,1,0,2t1.27 Rightk cn,
5,17.5,40142420,139987208,19,67.5,0,-22.5,0,3,1,0,2t1.22 Rightk cn,
5,17.6,40142420,139987208,19,67.5,0,-22.5,0,3,1,0,2t1.18 Rightk cn,
5,17.7,40142420,139987208,19,67.5,0,-22.5,0,3,1,0,2t1.19 Rightk cn,
5,17.9,40142420,139987208,19,67.5,0,-22.5,0,3,1,0,2t1.16 Rightk cn,
5,17.1,40142420,139987208,18,67.5,0,-45,0,3,1,0,2t1.18 Rightk cn,
5,17.11,40142420,139987208,17,67.5,0,-22.5,0,3,1,0,2t1.09 Rightk cn,
5,17.12,40142420,139987208,17,67.5,0,-22.5,0,3,1,0,2t1.18 Rightk cn,
5,17.13,40142420,139987208,16,67.5,0,-22.5,0,3,1,0,2t1.17 Rightk cn,
5,17.14,40142420,139987208,16,67.5,0,-45,0,3,1,0,2t1.06 Rightk cn,
5,17.15,40142420,139987209,19,67.5,0,-22.5,0,3,1,0,2t1.12 Rightk cn,
5,17.16,40142420,139987209,19,67.5,0,-22.5,0,3,1,0,2t1.17 Rightk cn,
5,17.17,40142420,139987209,18,67.5,0,-22.5,0,3,1,0,2t1.19 Rightk cn,
5,17.18,40142420,139987209,19,67.5,0,-22.5,0,3,1,0,2t1.23 Rightk cn,
5,17.19,40142420,139987209,18,67.5,0,-22.5,0,3,1,0,2t1.20 Rightk cn,
5,17.2,40142420,139987209,17,67.5,0,-22.5,0,3,1,0,2t1.23 Rightk cn,
5,17.21,40142420,139987209,19,67.5,0,-22.5,0,3,1,0,2t1.23 Rightk cn,
5,17.22,40142421,139987209,19,67.5,0,-22.5,0,3,1,0,2t1.21 Rightk cn,
5,17.23,40142421,139987209,19,67.5,0,-22.5,0,3,1,0,2t1.21 Rightk cn,
5,17.24,40142421,139987209,18,67.5,0,-22.5,0,3,1,0,2t1.20 Rightk cn,
5,17.25,40142421,139987209,17,67.5,0,-22.5,0,3,1,0,2t1.21 Rightk cn,
5,17.26,40142421,139987209,17,67.5,0,-22.5,0,3,1,0,2t1.21 Rightk cn,
5,17.27,40142421,139987209,16,67.5,0,-22.5,0,3,1,0,2t1.22 Rightk cn,
5,17.28,40142419,139987215,18,67.5,0,-22.5,0,3,1,0,2t1.21 Rightk cn,
5,17.29,40142419,139987214,19,67.5,0,-22.5,0,3,1,0,2t1.23 Rightk cn,
5,17.3,40142419,139987214,18,67.5,0,-22.5,0,3,1,0,2t1.23 Rightk cn,
5,17.31,40142420,139987215,18,67.5,0,-22.5,0,3,1,0,2t1.22 Rightk cn,
5,17.32,40142420,139987215,18,67.5,0,-22.5,0,3,1,0,2t1.25 Rightk cn,
5,17.33,40142420,139987214,19,67.5,0,-22.5,0,3,1,0,2t1.24 Rightk cn,
5,17.35,40142420,139987214,19,67.5,0,-22.5,0,3,1,0,2t1.25 Rightk cn,
5,17.36,40142420,139987214,19,67.5,0,-22.5,0,3,1,0,2t1.19 Rightk cn,
5,17.37,40142420,139987214,18,67.5,0,-22.5,0,3,1,0,2t1.20 Rightk cn,
5,17.38,40142420,139987214,17,45,0,-22.5,0,3,1,0,2t1.22 Rightk cn,
5,17.39,40142420,139987214,16,67.5,0,-22.5,0,3,1,0,2t1.30 Rightk cn,
