code,min.sec,lat,lon,dist,yaw,roll,pitch,yaw_to_goal,motor_left,motor_right,stack,seq,data
1,10.24,40142353,139987272,11,-180,0,-45,0,1,3,0,2t-1.16 Leftk cn,
1,10.25,40142353,139987272,11,-180,0,-45,0,1,3,0,2t-1.16 Leftk cn,
1,10.26,40142353,139987272,11,-180,0,-45,0,1,3,0,2t-1.16 Leftk cn,
1,10.27,40142353,139987272,11,-180,0,-45,0,1,3,0,2t-1.15 Leftk cn,
1,10.28,40142353,139987272,11,-180,0,-45,0,1,3,0,2t-1.14 Leftk cn,
1,10.29,40142353,139987272,11,-180,0,-45,0,1,3,0,2t-1.14 Leftk cn,
1,10.3,40142353,139987272,11,-180,0,-45,0,1,3,0,2t-1.14 Leftk cn,
1,10.31,40142353,139987272,11,-180,0,-45,0,1,3,0,2t-1.15 Leftk cn,
1,10.32,40142353,139987272,11,-180,0,-45,0,1,3,0,2t-1.15 Leftk cn,
1,10.33,40142353,139987272,11,-180,0,-45,0,1,3,0,2t-1.15 Leftk cn,
1,10.34,40142352,139987272,11,-180,0,-45,0,1,3,0,2t-1.16 Leftk cn,
1,10.35,40142352,139987272,11,-180,0,-45,0,1,3,0,2t-1.16 Leftk cn,
1,10.36,40142352,139987272,11,-180,0,-45,0,1,3,0,2t-1.16 Leftk cn,
1,10.37,40142352,139987272,11,-180,0,-45,0,1,3,0,2t-1.16 Leftk cn,
1,10.39,40142352,139987272,11,-180,0,-45,0,1,3,0,2t-1.15 Leftk cn,
1,10.4,40142353,139987272,11,-180,0,-45,0,1,3,0,2t-1.15 Leftk cn,
1,10.41,40142353,139987272,11,-180,0,-45,0,1,3,0,2t-1.15 Leftk cn,
1,10.42,40142353,139987272,10,-180,0,-45,0,1,3,0,2t-1.14 Leftk cn,
1,10.43,40142353,139987272,10,-180,0,-22.5,0,1,3,0,2t-1.15 Leftk cn,
1,10.44,40142353,139987272,10,-180,0,-45,0,1,3,0,2t-1.15 Leftk cn,
1,10.45,40142353,139987272,10,-180,0,-45,0,1,3,0,2t-1.14 Leftk cn,
1,10.46,40142353,139987272,11,-180,0,-45,0,3,3,0,2release stack cn,
1,10.47,40142353,139987272,11,-180,0,-45,0,3,0,0,2release stack cn,
1,10.48,40142353,139987272,11,-180,0,-22.5,0,3,3,0,2release stack cn,
1,10.49,40142353,139987272,11,-180,0,-45,0,3,0,0,2release stack cn,
1,10.5,40142353,139987271,11,-180,0,-45,0,3,3,0,2release stack cn,
1,10.51,40142354,139987270,12,-180,0,-45,0,1,3,0,2t-1.15 Leftk cn,
1,10.52,40142355,139987270,12,-180,0,-45,0,1,3,0,2t-1.15 Leftk cn,
1,10.53,40142355,139987270,11,-180,0,-45,0,1,3,0,2t-1.14 Leftk cn,
1,10.54,40142355,139987270,11,-180,0,-45,0,1,3,0,2t-1.14 Leftk cn,
1,10.55,40142354,139987271,11,-180,0,-45,0,3,0,0,2release stack cn,
1,10.56,40142354,139987271,11,-180,0,-45,0,1,3,0,2t-1.14 Leftk cn,
1,10.57,40142354,139987271,11,-180,0,-45,0,1,3,0,2t-1.15 Leftk cn,
1,10.58,40142354,139987270,12,-180,0,-45,0,1,3,0,2t-1.15 Leftk cn,
1,10.59,40142354,139987270,12,-180,0,-45,0,1,3,0,2t-1.15 Leftk cn,
1,11,40142354,139987270,12,-180,0,-45,0,1,3,0,2t-1.15 Leftk cn,
1,11.1,40142354,139987270,12,-180,0,-45,0,1,3,0,2t-1.15 Leftk cn,
1,11.2,40142354,139987270,12,-180,0,-45,0,1,3,0,2t-1.15 Leftk cn,
1,11.3,40142354,139987269,12,-180,0,-45,0,1,3,0,2t-1.15 Leftk cn,
1,11.5,40142354,139987269,12,-180,0,-45,0,1,3,0,2t-1.15 Leftk cn,
1,11.6,40142354,139987269,12,-180,0,-45,0,1,3,0,2t-1.16 Leftk cn,
1,11.7,40142354,139987269,12,-180,0,-22.5,0,1,3,0,2t-1.15 Leftk cn,
1,11.8,40142354,139987269,11,-180,0,-45,0,1,3,0,2t-1.14 Leftk cn,
1,11.9,40142354,139987269,11,-180,0,-45,0,1,3,0,2t-1.15 Leftk cn,
1,11.1,40142353,139987272,11,-180,0,-45,0,1,3,0,2t-1.15 Leftk cn,
1,11.11,40142354,139987273,11,-180,0,-45,0,1,3,0,2t-1.15 Leftk cn,
1,11.12,40142354,139987273,11,-180,0,-45,0,1,3,0,2t-1.14 Leftk cn,
1,11.13,40142354,139987274,11,-180,0,-45,0,1,3,0,2t-1.14 Leftk cn,
1,11.14,40142354,139987274,11,-180,0,-45,0,1,3,0,2t-1.14 Leftk cn,
1,11.15,40142354,139987274,11,-180,0,-45,0,1,3,0,2t-1.14 Leftk cn,
1,11.16,40142354,139987274,11,-180,0,-45,0,1,3,0,2t-1.14 Leftk cn,
1,11.17,40142354,139987274,11,-180,0,-45,0,1,3,0,2t-1.14 Leftk cn,
1,11.18,40142354,139987274,11,-180,0,-45,0,3,3,0,2release stack cn,
1,11.19,40142354,139987273,11,-180,0,-45,0,3,0,0,2release stack cn,
1,11.2,40142355,139987273,11,-180,0,-45,0,1,3,0,2t-1.14 Leftk cn,
1,11.21,40142355,139987273,11,-180,0,-45,0,1,3,0,2t-1.14 Leftk cn,
1,11.22,40142355,139987273,11,-180,0,-45,0,1,3,0,2t-1.13 Leftk cn,
1,11.23,40142355,139987273,11,-180,0,-45,0,1,3,0,2t-1.13 Leftk cn,
1,11.24,40142356,139987273,11,-180,0,-45,0,1,3,0,2t-1.13 Leftk cn,
1,11.25,40142356,139987272,11,-180,0,-45,0,1,3,0,2t-1.13 Leftk cn,
1,11.26,40142356,139987272,11,-180,0,-45,0,1,3,0,2t-1.13 Leftk cn,
1,11.27,40142356,139987272,11,-180,0,-45,0,1,3,0,2t-1.13 Leftk cn,
1,11.28,40142356,139987272,11,-180,0,-45,0,1,3,0,2t-1.13 Leftk cn,
1,11.29,40142356,139987272,11,-180,0,-45,0,1,3,0,2t-1.13 Leftk cn,
1,11.31,40142356,139987271,11,-180,0,-45,0,1,3,0,2t-1.13 Leftk cn,
1,11.32,40142356,139987271,11,-180,0,-45,0,1,3,0,2t-1.13 Leftk cn,
1,11.33,40142356,139987271,11,-180,0,-45,0,1,3,0,2t-1.13 Leftk cn,
1,11.34,40142356,139987271,11,-180,0,-45,0,1,3,0,2t-1.14 Leftk cn,
1,11.35,0,0,90,-180,0,-22.5,0,3,1,0,2t3.02 Rightk cn,
1,11.36,40142356,139987270,12,-180,0,-22.5,0,1,3,0,2t-1.13 Leftk cn,
1,11.37,40142356,139987270,11,-180,0,-22.5,0,1,3,0,2t-1.12 Leftk cn,
1,11.38,40142356,139987270,12,-180,0,-22.5,0,1,3,0,2t-1.13 Leftk cn,
1,11.39,40142356,139987270,11,-180,0,-22.5,0,1,3,0,2t-1.13 Leftk cn,
1,11.4,40142356,139987269,12,-180,0,-22.5,0,1,3,0,2t-1.13 Leftk cn,
1,11.41,40142356,139987269,12,-180,0,-22.5,0,1,3,0,2t-1.13 Leftk cn,
1,11.42,40142356,139987269,12,-180,0,-22.5,0,1,3,0,2t-1.13 Leftk cn,
1,11.43,40142356,139987269,11,-180,0,-22.5,0,1,3,0,2t-1.13 Leftk cn,
1,11.44,40142356,139987269,11,-180,0,-22.5,0,1,3,0,2t-1.13 Leftk cn,
1,11.45,40142356,139987269,11,-180,0,-22.5,0,1,3,0,2t-1.13 Leftk cn,
1,11.46,40142355,139987269,12,-180,0,-22.5,0,1,3,0,2t-1.13 Leftk cn,
1,11.47,40142355,139987269,12,-180,0,-22.5,0,1,3,0,2t-1.13 Leftk cn,
1,11.48,40142355,139987269,12,-180,0,-22.5,0,1,3,0,2t-1.13 Leftk cn,
1,11.49,40142355,139987269,12,-180,0,-22.5,0,1,3,0,2t-1.13 Leftk cn,
1,11.5,40142355,139987269,12,-180,0,-45,0,1,3,0,2t-1.13 Leftk cn,
1,11.51,40142354,139987269,12,-180,0,-45,0,1,3,0,2t-1.13 Leftk cn,
1,11.52,40142354,139987269,12,-180,0,-45,0,1,3,0,2t-1.14 Leftk cn,
1,11.53,40142354,139987269,12,-180,0,-22.5,0,1,3,0,2t-1.14 Leftk cn,
1,11.54,40142354,139987269,12,-180,0,-22.5,0,1,3,0,2t-1.14 Leftk cn,
1,11.55,40142354,139987269,12,-180,0,-22.5,0,1,3,0,2t-1.14 Leftk cn,
1,11.57,40142354,139987269,12,-180,0,-45,0,1,3,0,2t-1.13 Leftk cn,
1,11.58,40142354,139987269,12,-180,0,-22.5,0,1,3,0,2t-1.13 Leftk cn,
1,11.59,40142354,139987269,12,-180,0,-22.5,0,1,3,0,2t-1.13 Leftk cn,
1,12,40142354,139987269,11,-180,0,-22.5,0,1,3,0,2t-1.13 Leftk cn,
1,12.1,40142354,139987269,12,-180,0,-22.5,0,3,3,0,2release stack cn,
1,12.2,40142354,139987269,12,-180,0,-22.5,0,3,0,0,2release stack cn,
1,12.3,40142354,139987269,12,-180,0,-22.5,0,3,3,0,2release stack cn,
1,12.4,40142354,139987269,12,-180,0,-22.5,0,3,0,0,2release stack cn,
1,12.5,40142354,139987269,12,-180,0,-22.5,0,3,3,0,2release stack cn,
1,12.6,40142353,139987269,12,-180,0,-22.5,0,3,0,0,2release stack cn,
1,12.7,40142353,139987269,12,-180,0,-22.5,0,3,3,0,2release stack cn,
1,12.8,40142353,139987269,12,-180,0,-22.5,0,3,0,0,2release stack cn,
1,12.9,40142353,139987269,12,-180,0,-22.5,0,3,3,0,2release stack cn,
1,12.1,40142353,139987269,12,-180,0,-22.5,0,3,0,0,2release stack cn,
1,12.11,40142353,139987269,12,-180,0,-45,0,3,3,0,2release stack cn,
1,12.12,40142353,139987269,12,-180,0,-45,0,3,0,0,2release stack cn,
1,12.13,40142353,139987269,12,-180,0,-45,0,3,3,0,2release stack cn,
1,12.14,40142353,139987269,12,-180,0,-45,0,3,0,0,2release stack cn,
1,12.15,40142353,139987269,11,-180,0,-45,0,1,3,0,2t-1.15 Leftk cn,
1,12.16,40142353,139987269,12,-180,0,-22.5,0,3,3,0,2release stack cn,
1,12.17,40142353,139987269,12,-180,0,-22.5,0,1,3,0,2t-1.14 Leftk cn,
1,12.18,40142353,139987269,12,-180,0,-22.5,0,1,3,0,2t-1.14 Leftk cn,
1,12.19,40142353,139987269,12,-180,0,-22.5,0,1,3,0,2t-1.14 Leftk cn,
1,12.2,40142353,139987269,12,-180,0,-22.5,0,1,3,0,2t-1.14 Leftk cn,
1,12.21,40142353,139987269,12,-180,0,-22.5,0,1,3,0,2t-1.14 Leftk cn,
1,12.23,40142353,139987269,12,-180,0,-22.5,0,1,3,0,2t-1.14 Leftk cn,
1,12.24,40142353,139987269,12,-180,0,-22.5,0,1,3,0,2t-1.15 Leftk cn,
1,12.25,40142353,139987269,12,-180,0,-22.5,0,1,3,0,2t-1.15 Leftk cn,
1,12.26,40142353,139987269,12,-180,0,-22.5,0,1,3,0,2t-1.14 Leftk cn,
1,12.27,40142353,139987269,12,-180,0,-22.5,0,1,3,0,2t-1.15 Leftk cn,
1,12.28,40142353,139987269,12,-180,0,-22.5,0,1,3,0,2t-1.15 Leftk cn,
1,12.29,40142353,139987269,11,-180,0,-22.5,0,1,3,0,2t-1.15 Leftk cn,
1,12.3,40142353,139987269,12,-180,0,-22.5,0,3,3,0,2release stack cn,
1,12.31,40142353,139987269,12,-180,0,-22.5,0,3,0,0,2release stack cn,
1,12.32,40142353,139987269,12,-180,0,-22.5,0,3,3,0,2release stack cn,
1,12.33,40142353,139987269,12,-180,0,-22.5,0,3,0,0,2release stack cn,
1,12.34,40142353,139987269,12,-180,0,-22.5,0,3,3,0,2release stack cn,
1,12.35,40142353,139987269,12,-180,0,-22.5,0,3,0,0,2release stack cn,
1,12.36,40142353,139987269,12,-180,0,-22.5,0,3,3,0,2release stack cn,
1,12.37,40142353,139987269,12,-180,0,-22.5,0,3,0,0,2release stack cn,
1,12.38,40142353,139987269,12,-180,0,-22.5,0,3,3,0,2release stack cn,
1,12.39,40142353,139987269,11,-180,0,-22.5,0,1,3,0,2t-1.15 Leftk cn,
1,12.4,40142353,139987269,12,-180,0,-22.5,0,3,0,0,2release stack cn,
1,12.41,40142353,139987269,11,-180,0,-22.5,0,1,3,0,2t-1.14 Leftk cn,
1,12.42,40142353,139987269,12,-180,0,-22.5,0,3,3,0,2release stack cn,
1,12.43,40142353,139987269,11,-180,0,-22.5,0,1,3,0,2t-1.14 Leftk cn,
1,12.44,40142353,139987269,12,-180,0,-22.5,0,1,3,0,2t-1.14 Leftk cn,
1,12.45,40142353,139987269,12,-180,0,-22.5,0,1,3,0,2t-1.14 Leftk cn,
1,12.46,40142353,139987269,12,-180,0,-22.5,0,1,3,0,2t-1.15 Leftk cn,
1,12.47,40142353,139987269,12,-180,0,-22.5,0,1,3,0,2t-1.15 Leftk cn,
1,12.49,40142353,139987269,12,-180,0,-22.5,0,1,3,0,2t-1.15 Leftk cn,
1,12.5,40142353,139987269,11,-180,0,-22.5,0,1,3,0,2t-1.15 Leftk cn,
1,12.51,40142353,139987269,11,-180,0,-22.5,0,1,3,0,2t-1.15 Leftk cn,
1,12.52,40142353,139987269,12,-180,0,-22.5,0,1,3,0,2t-1.14 Leftk cn,
1,12.53,40142353,139987269,11,-180,0,-22.5,0,1,3,0,2t-1.14 Leftk cn,
1,12.54,40142353,139987269,11,-180,0,-22.5,0,1,3,0,2t-1.14 Leftk cn,
1,12.55,40142353,139987269,10,-180,0,-22.5,0,1,3,0,2t-1.14 Leftk cn,
1,12.56,40142351,139987269,11,-180,0,-22.5,0,3,0,0,2release stack cn,
1,12.57,40142351,139987269,11,-180,0,-22.5,0,3,3,0,2release stack cn,
1,12.58,40142351,139987269,11,-180,0,-45,0,3,0,0,2release stack cn,
1,12.59,40142351,139987269,11,-180,0,-45,0,3,3,0,2release stack cn,
1,13,40142351,139987270,11,-180,0,-22.5,0,1,3,0,2t-1.16 Leftk cn,
1,13.1,40142351,139987270,11,-180,0,-22.5,0,1,3,0,2t-1.16 Leftk cn,
1,13.2,40142351,139987270,11,-180,0,-22.5,0,1,3,0,2t-1.16 Leftk cn,
1,13.3,40142351,139987270,11,-180,0,-22.5,0,1,3,0,2t-1.16 Leftk cn,
1,13.4,40142351,139987270,11,-180,0,-22.5,0,3,0,0,2release stack cn,
1,13.5,40142351,139987270,11,-180,0,-22.5,0,1,3,0,2t-1.15 Leftk cn,
1,13.6,40142351,139987270,11,-180,0,-22.5,0,1,3,0,2t-1.15 Leftk cn,
1,13.7,40142351,139987270,11,-180,0,-22.5,0,1,3,0,2t-1.15 Leftk cn,
1,13.8,40142351,139987270,11,-180,0,-22.5,0,1,3,0,2t-1.16 Leftk cn,
1,13.9,40142351,139987270,11,-180,0,-45,0,1,3,0,2t-1.15 Leftk cn,
1,13.1,40142351,139987270,11,-180,0,-22.5,0,1,3,0,2t-1.15 Leftk cn,
1,13.11,40142351,139987270,11,-180,0,-22.5,0,1,3,0,2t-1.16 Leftk cn,
1,13.12,40142351,139987270,11,-180,0,-22.5,0,1,3,0,2t-1.16 Leftk cn,
1,13.13,40142351,139987270,11,-180,0,-22.5,0,1,3,0,2t-1.15 Leftk cn,
1,13.15,40142351,139987270,11,-180,0,-22.5,0,1,3,0,2t-1.16 Leftk cn,
1,13.16,40142351,139987270,11,-180,0,-22.5,0,1,3,0,2t-1.15 Leftk cn,
1,13.17,40142351,139987270,11,-180,0,-22.5,0,1,3,0,2t-1.16 Leftk cn,
1,13.18,40142351,139987270,10,-180,0,-22.5,0,1,3,0,2t-1.15 Leftk cn,
1,13.19,40142351,139987271,11,-180,0,-22.5,0,1,3,0,2t-1.16 Leftk cn,
1,13.2,40142351,139987271,11,-180,0,-22.5,0,1,3,0,2t-1.15 Leftk cn,
1,13.21,40142351,139987271,11,-180,0,-22.5,0,1,3,0,2t-1.15 Leftk cn,
1,13.22,40142351,139987271,11,-180,0,-22.5,0,3,3,0,2release stack cn,
1,13.23,40142351,139987271,11,-180,0,-22.5,0,3,0,0,2release stack cn,
1,13.24,40142351,139987271,11,-180,0,-22.5,0,3,3,0,2release stack cn,
1,13.25,40142351,139987271,11,-180,0,-22.5,0,3,0,0,2release stack cn,
1,13.26,40142351,139987271,11,-180,0,-22.5,0,3,3,0,2release stack cn,
1,13.27,40142352,139987271,11,-180,0,-22.5,0,3,0,0,2release stack cn,
1,13.28,40142352,139987271,11,-180,0,-22.5,0,1,3,0,2t-1.14 Leftk cn,
1,13.29,40142352,139987271,11,-180,0,-22.5,0,1,3,0,2t-1.14 Leftk cn,
1,13.3,40142352,139987271,10,-180,0,-22.5,0,1,3,0,2t-1.14 Leftk cn,
1,13.31,40142352,139987270,11,-180,0,-22.5,0,3,3,0,2release stack cn,
1,13.32,40142352,139987270,11,-180,0,-45,0,3,0,0,2release stack cn,
1,13.33,40142352,139987270,11,-180,0,-22.5,0,1,3,0,2t-1.15 Leftk cn,
1,13.34,40142352,139987270,11,-180,0,-45,0,1,3,0,2t-1.15 Leftk cn,
1,13.35,40142352,139987270,11,-180,0,-22.5,0,1,3,0,2t-1.16 Leftk cn,
1,13.36,40142352,139987270,11,-180,0,-22.5,0,1,3,0,2t-1.15 Leftk cn,
1,13.37,40142352,139987270,11,-180,0,-45,0,1,3,0,2t-1.15 Leftk cn,
1,13.38,40142352,139987270,11,-180,0,-45,0,1,3,0,2t-1.15 Leftk cn,
1,13.39,40142352,139987270,11,-180,0,-45,0,1,3,0,2t-1.15 Leftk cn,
1,13.41,40142352,139987270,11,-180,0,-22.5,0,1,3,0,2t-1.15 Leftk cn,
1,13.42,40142352,139987270,11,-180,0,-22.5,0,1,3,0,2t-1.14 Leftk cn,
1,13.43,40142352,139987270,11,-180,0,-22.5,0,1,3,0,2t-1.15 Leftk cn,
1,13.44,40142352,139987270,11,-180,0,-45,0,1,3,0,2t-1.15 Leftk cn,
1,13.45,40142352,139987270,10,-180,0,-22.5,0,1,3,0,2t-1.15 Leftk cn,
1,13.46,40142352,139987270,10,-180,0,-45,0,1,3,0,2t-1.15 Leftk cn,
1,13.47,40142352,139987270,10,-180,0,-45,0,1,3,0,2t-1.15 Leftk cn,
1,13.48,40142352,139987270,10,-180,0,-22.5,0,1,3,0,2t-1.15 Leftk cn,
1,13.49,40142348,139987268,11,-180,0,-22.5,0,3,0,0,2release stack cn,
1,13.5,40142348,139987267,12,-180,0,-22.5,0,3,3,0,2release stack cn,
1,13.51,40142349,139987267,12,-180,0,-22.5,0,3,0,0,2release stack cn,
1,13.52,40142349,139987267,12,-180,0,-45,0,3,3,0,2release stack cn,
1,13.53,40142350,139987266,12,-180,0,-22.5,0,1,3,0,2t-1.18 Leftk cn,
1,13.54,40142350,139987266,12,-180,0,-22.5,0,1,3,0,2t-1.18 Leftk cn,
1,13.55,40142350,139987266,12,-180,0,-22.5,0,1,3,0,2t-1.18 Leftk cn,
1,13.56,40142350,139987266,12,-180,0,-22.5,0,1,3,0,2t-1.18 Leftk cn,
1,13.57,40142350,139987266,12,-180,0,-22.5,0,1,3,0,2t-1.18 Leftk cn,
1,13.58,40142350,139987266,12,-180,0,-22.5,0,1,3,0,2t-1.18 Leftk cn,
1,13.59,40142350,139987266,12,-180,0,-22.5,0,3,0,0,2release stack cn,
1,14,40142350,139987266,12,-180,0,-22.5,0,1,3,0,2t-1.17 Leftk cn,
1,14.1,40142350,139987266,12,-180,0,-22.5,0,1,3,0,2t-1.17 Leftk cn,
1,14.2,40142350,139987266,12,-180,0,-22.5,0,1,3,0,2t-1.17 Leftk cn,
1,14.3,40142350,139987266,12,-180,0,-22.5,0,1,3,0,2t-1.17 Leftk cn,
1,14.4,40142350,139987266,12,-180,0,-22.5,0,1,3,0,2t-1.17 Leftk cn,
1,14.5,40142350,139987266,12,-180,0,-22.5,0,1,3,0,2t-1.17 Leftk cn,
1,14.7,40142350,139987266,12,-180,0,-45,0,1,3,0,2t-1.17 Leftk cn,
1,14.8,40142350,139987266,12,-180,0,-22.5,0,1,3,0,2t-1.18 Leftk cn,
1,14.9,40142350,139987267,12,-180,0,-22.5,0,1,3,0,2t-1.17 Leftk cn,
1,14.1,40142350,139987267,11,-180,0,-22.5,0,1,3,0,2t-1.17 Leftk cn,
1,14.11,40142350,139987267,11,-180,0,-22.5,0,1,3,0,2t-1.17 Leftk cn,
1,14.12,40142350,139987267,11,-180,0,-45,0,1,3,0,2t-1.17 Leftk cn,
1,14.13,40142350,139987267,10,-180,0,-22.5,0,1,3,0,2t-1.17 Leftk cn,
1,14.14,40142350,139987267,10,-180,0,-22.5,0,1,3,0,2t-1.15 Leftk cn,
1,14.15,40142350,139987267,10,-180,0,-22.5,0,1,3,0,2t-1.16 Leftk cn,
1,14.16,40142345,139987260,12,-180,0,-22.5,0,1,3,0,2t-1.16 Leftk cn,
1,14.17,40142345,139987260,12,-180,0,-22.5,0,1,3,0,2t-1.22 Leftk cn,
1,14.18,40142345,139987261,12,-180,0,-45,0,1,3,0,2t-1.23 Leftk cn,
1,14.19,40142346,139987261,12,-180,0,-45,0,1,3,0,2t-1.22 Leftk cn,
1,14.2,40142346,139987262,12,-180,0,-45,0,1,3,0,2t-1.22 Leftk cn,
1,14.21,40142347,139987262,12,-180,0,-22.5,0,1,3,0,2t-1.22 Leftk cn,
1,14.22,40142347,139987263,12,-180,0,-22.5,0,3,3,0,2release stack cn,
1,14.23,40142347,139987264,12,-180,0,-22.5,0,3,0,0,2release stack cn,
1,14.24,40142348,139987264,12,-180,0,-22.5,0,1,3,0,2t-1.21 Leftk cn,
1,14.25,40142348,139987265,12,-180,0,-22.5,0,1,3,0,2t-1.19 Leftk cn,
1,14.26,40142348,139987265,12,-180,0,-22.5,0,1,3,0,2t-1.19 Leftk cn,
1,14.27,40142348,139987265,12,-180,0,-22.5,0,1,3,0,2t-1.20 Leftk cn,
1,14.28,40142348,139987265,12,-180,0,-22.5,0,1,3,0,2t-1.20 Leftk cn,
1,14.29,40142348,139987265,12,-180,0,-22.5,0,1,3,0,2t-1.19 Leftk cn,
1,14.3,40142348,139987265,12,-180,0,-22.5,0,1,3,0,2t-1.19 Leftk cn,
1,14.31,40142348,139987265,12,-180,0,-22.5,0,1,3,0,2t-1.19 Leftk cn,
1,14.33,40142348,139987265,12,-180,0,-45,0,1,3,0,2t-1.19 Leftk cn,
1,14.34,40142348,139987265,12,-180,0,-22.5,0,1,3,0,2t-1.19 Leftk cn,
1,14.35,40142348,139987265,12,-180,0,-22.5,0,1,3,0,2t-1.19 Leftk cn,
1,14.36,40142348,139987265,11,-180,0,-22.5,0,1,3,0,2t-1.18 Leftk cn,
1,14.37,40142348,139987265,11,-180,0,-22.5,0,1,3,0,2t-1.19 Leftk cn,
1,14.38,40142348,139987266,12,-180,0,-22.5,0,1,3,0,2t-1.19 Leftk cn,
1,14.39,40142349,139987266,12,-180,0,-22.5,0,1,3,0,2t-1.18 Leftk cn,
1,14.4,40142349,139987266,12,-180,0,-22.5,0,1,3,0,2t-1.17 Leftk cn,
1,14.41,40142349,139987266,12,-180,0,-45,0,1,3,0,2t-1.18 Leftk cn,
1,14.42,40142349,139987266,12,-180,0,-45,0,1,3,0,2t-1.18 Leftk cn,
1,14.43,40142349,139987266,12,-180,0,-45,0,1,3,0,2t-1.17 Leftk cn,
1,14.44,40142349,139987266,12,-180,0,-45,0,3,3,0,2release stack cn,
1,14.45,40142352,139987258,12,-180,0,-22.5,0,1,3,0,2t-1.18 Leftk cn,
1,14.46,40142356,139987254,13,-180,0,-22.5,0,1,3,0,2t-1.19 Leftk cn,
1,14.47,40142354,139987252,13,-180,0,-45,0,1,3,0,2t-1.17 Leftk cn,
1,14.48,40142353,139987256,13,-180,0,-45,0,1,3,0,2t-1.18 Leftk cn,
1,14.49,40142353,139987257,13,-180,0,-45,0,1,3,0,2t-1.18 Leftk cn,
1,14.5,40142353,139987258,12,-180,0,-22.5,0,1,3,0,2t-1.18 Leftk cn,
1,14.51,40142353,139987258,12,-180,0,-22.5,0,1,3,0,2t-1.19 Leftk cn,
1,14.52,40142353,139987259,12,-180,0,-22.5,0,1,3,0,2t-1.18 Leftk cn,
1,14.53,40142353,139987260,12,-180,0,-22.5,0,3,0,0,2release stack cn,
1,14.54,40142354,139987260,12,-180,0,-22.5,0,1,3,0,2t-1.18 Leftk cn,
1,14.55,40142354,139987260,12,-180,0,-45,0,1,3,0,2t-1.17 Leftk cn,
1,14.56,40142354,139987260,12,-180,0,-22.5,0,1,3,0,2t-1.16 Leftk cn,
1,14.57,40142354,139987260,12,-180,0,-22.5,0,1,3,0,2t-1.17 Leftk cn,
1,14.59,40142355,139987260,12,-180,0,-22.5,0,1,3,0,2t-1.17 Leftk cn,
1,15,40142355,139987261,12,-180,0,-22.5,0,1,3,0,2t-1.16 Leftk cn,
1,15.1,40142357,139987276,11,-180,0,-22.5,0,1,3,0,2t-1.08 Leftk cn,
1,15.2,40142359,139987280,11,-180,0,-22.5,0,1,3,0,2t-1.06 Leftk cn,
1,15.3,40142358,139987280,11,-180,0,-22.5,0,1,3,0,2t-1.06 Leftk cn,
1,15.4,40142358,139987279,11,-180,0,-22.5,0,1,3,0,2t-1.07 Leftk cn,
1,15.5,40142358,139987279,10,-180,0,-22.5,0,1,3,0,2t-1.07 Leftk cn,
1,15.6,40142358,139987279,10,-180,0,-22.5,0,1,3,0,2t-1.06 Leftk cn,
1,15.7,40142358,139987279,10,-180,0,-22.5,0,1,3,0,2t-1.06 Leftk cn,
1,15.8,40142362,139987291,10,-180,0,-22.5,0,1,3,0,2t-1.07 Leftk cn,
1,15.9,40142361,139987288,10,-180,0,-22.5,0,1,3,0,2t-0.98 Leftk cn,
1,15.1,40142361,139987288,10,-180,0,-22.5,0,1,3,0,2t-1.00 Leftk cn,
1,15.11,40142361,139987287,10,-180,0,-22.5,0,1,3,0,2t-1.00 Leftk cn,
1,15.12,40142361,139987287,10,-180,0,-22.5,0,1,3,0,2t-1.01 Leftk cn,
1,15.13,40142361,139987286,10,-180,0,-22.5,0,1,3,0,2t-1.01 Leftk cn,
1,15.14,40142361,139987286,10,-180,0,-22.5,0,1,3,0,2t-1.01 Leftk cn,
1,15.15,40142361,139987286,10,-180,0,-22.5,0,1,3,0,2t-1.02 Leftk cn,
1,15.16,40142360,139987286,10,-180,0,-22.5,0,1,3,0,2t-1.02 Leftk cn,
1,15.17,40142360,139987285,10,-180,0,-22.5,0,1,3,0,2t-1.03 Leftk cn,
1,15.18,40142360,139987285,10,-180,0,-22.5,0,1,3,0,2t-1.03 Leftk cn,
1,15.19,40142360,139987285,10,-180,0,-22.5,0,1,3,0,2t-1.03 Leftk cn,
1,15.2,40142360,139987284,11,-180,0,-22.5,0,1,3,0,2t-1.03 Leftk cn,
1,15.21,40142360,139987283,11,-180,0,-22.5,0,1,3,0,2t-1.04 Leftk cn,
1,15.22,40142360,139987283,11,-180,0,-22.5,0,1,3,0,2t-1.04 Leftk cn,
1,15.23,40142360,139987283,11,-180,0,-22.5,0,1,3,0,2t-1.04 Leftk cn,
1,15.25,40142360,139987282,11,-180,0,-22.5,0,1,3,0,2t-1.04 Leftk cn,
1,15.26,40142366,139987285,11,-180,0,-22.5,0,1,3,0,2t-0.98 Leftk cn,
1,15.27,40142369,139987281,11,-180,0,-22.5,0,1,3,0,2t-0.99 Leftk cn,
1,15.28,40142370,139987279,11,-180,0,-22.5,0,1,3,0,2t-0.99 Leftk cn,
1,15.29,40142370,139987279,11,-180,0,-22.5,0,1,3,0,2t-0.99 Leftk cn,
1,15.3,40142370,139987279,10,-180,0,-22.5,0,1,3,0,2t-0.99 Leftk cn,
1,15.31,40142370,139987279,10,-180,0,-22.5,0,1,3,0,2t-0.99 Leftk cn,
1,15.32,40142370,139987279,10,-180,0,-22.5,0,1,3,0,2t-0.99 Leftk cn,
