code,min.sec,lat,lon,dist,yaw,roll,pitch,yaw_to_goal,motor_left,motor_right,stack,seq,data
9,15.44,40142366,139987194,18,157.5,0,-45,0,1,3,0,2t-0.72 Leftk cn,
9,15.45,40142366,139987194,18,157.5,0,-45,0,1,3,0,2t-0.70 Leftk cn,
9,15.46,40142366,139987194,18,157.5,0,-45,0,1,3,0,2t-0.69 Leftk cn,
9,15.47,40142366,139987194,17,157.5,0,-45,0,1,3,0,2t-0.68 Leftk cn,
9,15.48,40142366,139987194,18,157.5,0,-45,0,1,3,0,2t-0.72 Leftk cn,
9,15.49,40142366,139987194,18,157.5,0,-45,0,1,3,0,2t-0.72 Leftk cn,
9,15.51,40142366,139987194,18,157.5,0,-45,0,1,3,0,2t-0.73 Leftk cn,
9,15.52,40142366,139987194,18,157.5,0,-45,0,1,3,0,2t-0.69 Leftk cn,
9,15.53,40142366,139987194,18,157.5,0,-45,0,1,3,0,2t-0.68 Leftk cn,
9,15.54,40142366,139987194,18,157.5,0,-45,0,1,3,0,2t-0.68 Leftk cn,
9,15.55,40142366,139987194,18,157.5,0,-45,0,1,3,0,2t-0.72 Leftk cn,
9,15.56,40142366,139987194,18,157.5,0,-45,0,1,3,0,2t-0.69 Leftk cn,
9,15.57,40142366,139987194,18,157.5,0,-45,0,1,3,0,2t-0.68 Leftk cn,
9,15.58,40142366,139987194,18,157.5,0,-45,0,1,3,0,2t-0.69 Leftk cn,
9,15.59,40142366,139987194,17,157.5,0,-45,0,1,3,0,2t-0.69 Leftk cn,
9,16,40142366,139987194,17,157.5,0,-45,0,1,3,0,2t-0.74 Leftk cn,
9,16.1,40142366,139987194,17,157.5,0,-45,0,1,3,0,2t-0.72 Leftk cn,
9,16.2,40142367,139987194,18,157.5,0,-45,0,1,3,0,2t-0.71 Leftk cn,
9,16.3,40142367,139987194,18,157.5,0,-45,0,1,3,0,2t-0.71 Leftk cn,
9,16.4,40142367,139987194,17,157.5,0,-45,0,1,3,0,2t-0.70 Leftk cn,
9,16.5,40142367,139987194,17,157.5,0,-45,0,1,3,0,2t-0.70 Leftk cn,
9,16.6,40142367,19987194,255,157.5,0,-45,0,3,1,0,2t2.07 Rightk cn,
9,16.7,40142367,19987194,254,157.5,0,-45,0,3,1,0,2t2.07 Rightk cn,
9,16.8,40142367,19987194,254,157.5,0,-45,0,3,1,0,2t2.02 Rightk cn,
9,16.9,40142367,19987194,254,157.5,0,-45,0,3,1,0,2t2.08 Rightk cn,
9,16.1,40142367,19987194,253,157.5,0,-45,0,3,1,0,2t2.08 Rightk cn,
9,16.11,40142367,139987193,19,157.5,0,-45,0,1,3,0,2t-0.67 Leftk cn,
9,16.12,40142367,139987193,18,157.5,0,-45,0,1,3,0,2t-0.66 Leftk cn,
9,16.13,40142367,139987193,18,157.5,0,-45,0,1,3,0,2t-0.68 Leftk cn,
9,16.14,40142367,139987193,19,157.5,0,-45,0,1,3,0,2t-0.68 Leftk cn,
9,16.15,40142367,139987193,18,157.5,0,-45,0,1,3,0,2t-0.70 Leftk cn,
9,16.17,40142367,139987193,18,157.5,0,-45,0,1,3,0,2t-0.68 Leftk cn,
9,16.18,40142367,139987193,17,157.5,0,-45,0,1,3,0,2t-0.70 Leftk cn,
9,16.19,40142367,139987193,19,157.5,0,-45,0,1,3,0,2t-0.72 Leftk cn,
9,16.2,40142367,139987193,18,157.5,0,-45,0,1,3,0,2t-0.71 Leftk cn,
9,16.21,40142367,139987193,18,157.5,0,-45,0,1,3,0,2t-0.70 Leftk cn,
9,16.22,40142367,139987193,17,157.5,0,-45,0,1,3,0,2t-0.71 Leftk cn,
9,16.23,40142367,139987193,17,157.5,0,-45,0,1,3,0,2t-0.71 Leftk cn,
9,16.24,40142367,139987193,19,157.5,0,-45,0,1,3,0,2t-0.70 Leftk cn,
9,16.25,40142367,139987193,18,157.5,0,-45,0,1,3,0,2t-0.71 Leftk cn,
9,16.26,40142366,139987193,19,157.5,0,-45,0,1,3,0,2t-0.74 Leftk cn,
9,16.27,40142366,139987193,18,157.5,0,-45,0,1,3,0,2t-0.70 Leftk cn,
9,16.28,40142366,139987193,18,157.5,0,-45,0,1,3,0,2t-0.70 Leftk cn,
9,16.29,40142364,139987192,19,157.5,0,-45,0,1,3,0,2t-0.72 Leftk cn,
9,16.3,40142364,139987192,18,157.5,0,-45,0,1,3,0,2t-0.69 Leftk cn,
9,16.31,40142364,139987192,18,157.5,0,-45,0,1,3,0,2t-0.71 Leftk cn,
9,16.32,40142364,139987192,17,157.5,0,-45,0,1,3,0,2t-0.70 Leftk cn,
9,16.33,40142364,139987193,18,157.5,0,-45,0,1,3,0,2t-0.71 Leftk cn,
9,16.34,40142364,139987194,18,157.5,0,-45,0,1,3,0,2t-0.70 Leftk cn,
9,16.35,40142364,139987194,18,157.5,0,-45,0,1,3,0,2t-0.71 Leftk cn,
9,16.36,40142364,139987194,18,157.5,0,-45,0,1,3,0,2t-0.76 Leftk cn,
9,16.37,40142364,139987194,17,157.5,0,-45,0,1,3,0,2t-0.72 Leftk cn,
9,16.38,40142364,139987196,18,157.5,0,-45,0,1,3,0,2t-0.72 Leftk cn,
9,16.39,40142364,139987196,18,157.5,0,-45,0,1,3,0,2t-0.73 Leftk cn,
9,16.4,40142364,139987196,18,157.5,0,-45,0,1,3,0,2t-0.73 Leftk cn,
9,16.41,40142364,139987196,18,157.5,0,-45,0,1,3,0,2t-0.75 Leftk cn,
9,16.43,40142364,139987196,18,157.5,0,-45,0,1,3,0,2t-0.71 Leftk cn,
9,16.44,40142364,139987196,17,157.5,0,-45,0,1,3,0,2t-0.71 Leftk cn,
9,16.45,40142364,139987196,17,157.5,0,-45,0,1,3,0,2t-0.71 Leftk cn,
9,16.46,40142365,139987197,18,157.5,0,-45,0,1,3,0,2t-0.73 Leftk cn,
9,16.47,40142365,139987197,18,157.5,0,-45,0,1,3,0,2t-0.73 Leftk cn,
9,16.48,40142365,139987197,17,157.5,0,-45,0,1,3,0,2t-0.73 Leftk cn,
9,16.49,40142365,139987197,17,157.5,0,-45,0,1,3,0,2t-0.74 Leftk cn,
9,16.5,40142365,139987197,18,157.5,0,-45,0,1,3,0,2t-0.67 Leftk cn,
9,16.51,40142365,139987197,18,157.5,0,-45,0,1,3,0,2t-0.71 Leftk cn,
9,16.52,40142365,139987197,18,157.5,0,-45,0,1,3,0,2t-0.71 Leftk cn,
9,16.53,40142365,139987197,18,157.5,0,-45,0,1,3,0,2t-0.70 Leftk cn,
9,16.54,40142365,139987197,17,157.5,0,-45,0,1,3,0,2t-0.69 Leftk cn,
9,16.55,40142365,139987197,17,157.5,0,-45,0,1,3,0,2t-0.72 Leftk cn,
9,16.56,40142365,139987197,18,157.5,0,-45,0,1,3,0,2t-0.69 Leftk cn,
9,16.57,40142365,139987197,18,157.5,0,-45,0,1,3,0,2t-0.72 Leftk cn,
9,16.58,40142365,139987197,18,157.5,0,-45,0,1,3,0,2t-0.70 Leftk cn,
9,16.59,40142365,139987197,18,157.5,0,-45,0,1,3,0,2t-0.69 Leftk cn,
9,17,40142366,139987197,18,157.5,0,-45,0,1,3,0,2t-0.69 Leftk cn,
9,17.1,40142366,139987197,18,157.5,0,-45,0,1,3,0,2t-0.69 Leftk cn,
9,17.2,40142366,139987197,18,157.5,0,-45,0,1,3,0,2t-0.69 Leftk cn,
9,17.3,40142366,139987197,18,157.5,0,-45,0,1,3,0,2t-0.65 Leftk cn,
9,17.4,40142366,139987197,17,157.5,0,-45,0,1,3,0,2t-0.65 Leftk cn,
9,17.5,40142366,139987197,17,157.5,0,-45,0,1,3,0,2t-0.64 Leftk cn,
9,17.6,40142366,139987197,17,157.5,0,-45,0,1,3,0,2t-0.66 Leftk cn,
9,17.7,40142366,139987197,16,157.5,0,-45,0,1,3,0,2t-0.69 Leftk cn,
9,17.9,40142366,139987197,16,157.5,0,-45,0,1,3,0,2t-0.66 Leftk cn,
9,17.1,40142366,139987197,16,157.5,0,-45,0,1,3,0,2t-0.69 Leftk cn,
9,17.11,40142366,139987196,18,157.5,0,-45,0,1,3,0,2t-0.68 Leftk cn,
9,17.12,40142366,139987196,18,157.5,0,-45,0,1,3,0,2t-0.69 Leftk cn,
9,17.13,40142366,139987196,17,157.5,0,-45,0,1,3,0,2t-0.73 Leftk cn,
9,17.14,40142366,139987196,18,157.5,0,-45,0,1,3,0,2t-0.70 Leftk cn,
9,17.15,40142366,139987196,18,157.5,0,-45,0,1,3,0,2t-0.62 Leftk cn,
9,17.16,40142366,139987196,17,157.5,0,-45,0,1,3,0,2t-0.68 Leftk cn,
9,17.17,40142366,139987196,18,157.5,0,-45,0,1,3,0,2t-0.69 Leftk cn,
9,17.18,40142366,139987196,18,157.5,0,-45,0,1,3,0,2t-0.67 Leftk cn,
9,17.19,40142366,139987196,17,157.5,0,-45,0,1,3,0,2t-0.66 Leftk cn,
9,17.2,40142366,139987196,18,157.5,0,-45,0,1,3,0,2t-0.69 Leftk cn,
9,17.21,40142366,139987196,18,157.5,0,-45,0,1,3,0,2t-0.69 Leftk cn,
9,17.22,40142366,139987196,18,157.5,0,-45,0,1,3,0,2t-0.66 Leftk cn,
9,17.23,40142366,139987196,18,157.5,0,-45,0,1,3,0,2t-0.69 Leftk cn,
9,17.24,40142366,139987196,17,157.5,0,-45,0,1,3,0,2t-0.66 Leftk cn,
9,17.25,40142366,139987196,18,157.5,0,-45,0,1,3,0,2t-0.68 Leftk cn,
9,17.26,40142365,139987196,18,157.5,0,-45,0,1,3,0,2t-0.70 Leftk cn,
9,17.27,40142365,139987196,18,157.5,0,-45,0,1,3,0,2t-0.69 Leftk cn,
9,17.28,40142365,139987196,17,157.5,0,-45,0,1,3,0,2t-0.72 Leftk cn,
9,17.29,40142365,139987196,18,157.5,0,-45,0,1,3,0,2t-0.70 Leftk cn,
9,17.3,40142365,139987196,18,157.5,0,-45,0,1,3,0,2t-0.68 Leftk cn,
9,17.31,40142365,139987196,17,157.5,0,-45,0,1,3,0,2t-0.68 Leftk cn,
9,17.32,40142366,139987196,18,157.5,0,-45,0,1,3,0,2t-0.67 Leftk cn,
9,17.33,40142366,139987196,18,157.5,0,-45,0,1,3,0,2t-0.71 Leftk cn,
9,17.35,40142366,139987196,17,157.5,0,-45,0,1,3,0,2t-0.68 Leftk cn,
9,17.36,40142365,139987196,18,157.5,0,-45,0,1,3,0,2t-0.68 Leftk cn,
9,17.37,40142365,139987196,18,157.5,0,-45,0,1,3,0,2t-0.67 Leftk cn,
9,17.38,40142379,139987211,17,157.5,0,-45,0,1,3,0,2t-0.56 Leftk cn,
9,17.39,40142379,139987211,17,157.5,0,-45,0,1,3,0,2t-0.59 Leftk cn,
9,17.4,40142379,139987211,16,157.5,0,-45,0,1,3,0,2t-0.57 Leftk cn,
9,17.41,40142378,139987210,18,157.5,0,-45,0,1,3,0,2t-0.57 Leftk cn,
9,17.42,40142378,139987210,17,157.5,0,-45,0,1,3,0,2t-0.59 Leftk cn,
9,17.43,40142378,139987210,16,157.5,0,-45,0,1,3,0,2t-0.58 Leftk cn,
9,17.44,40142378,139987210,16,157.5,0,-45,0,1,3,0,2t-0.64 Leftk cn,
9,17.45,40142374,139987210,17,157.5,0,-45,0,1,3,0,2t-0.64 Leftk cn,
9,17.46,40142374,139987210,17,157.5,0,-45,0,1,3,0,2t-0.63 Leftk cn,
9,17.47,40142375,139987208,18,157.5,0,-45,0,1,3,0,2t-0.64 Leftk cn,
9,17.48,40142375,139987208,17,157.5,0,-45,0,1,3,0,2t-0.64 Leftk cn,
9,17.49,40142375,139987205,18,157.5,0,-45,0,1,3,0,2t-0.63 Leftk cn,
9,17.5,40142375,139987205,17,157.5,0,-45,0,1,3,0,2t-0.60 Leftk cn,
9,17.51,40142375,139987205,17,157.5,0,-45,0,1,3,0,2t-0.59 Leftk cn,
9,17.52,40142376,139987200,18,157.5,0,-45,0,1,3,0,2t-0.63 Leftk cn,
9,17.53,40142376,139987200,18,157.5,0,-45,0,1,3,0,2t-0.64 Leftk cn,
9,17.54,40142376,139987200,18,157.5,0,-45,0,1,3,0,2t-0.63 Leftk cn,
9,17.55,40142376,139987200,18,157.5,0,-45,0,1,3,0,2t-0.62 Leftk cn,
9,17.56,40142376,139987200,17,157.5,0,-45,0,1,3,0,2t-0.62 Leftk cn,
9,17.57,40142375,139987200,18,157.5,0,-45,0,1,3,0,2t-0.62 Leftk cn,
9,17.58,40142375,139987200,18,157.5,0,-45,0,1,3,0,2t-0.67 Leftk cn,
9,17.59,40142375,139987200,17,157.5,0,-45,0,1,3,0,2t-0.67 Leftk cn,
9,18.1,40142375,139987200,17,157.5,0,-45,0,1,3,0,2t-0.65 Leftk cn,
9,18.2,40142375,139987201,18,157.5,0,-45,0,1,3,0,2t-0.61 Leftk cn,
9,18.3,-40142378,0,181,157.5,0,-45,0,1,3,0,2t-2.64 Leftk cn,
9,18.4,-40142378,0,15,157.5,0,-45,0,1,3,0,2t-2.67 Leftk cn,
9,18.5,-40142378,0,99,157.5,0,-45,0,1,3,0,2t-2.65 Leftk cn,
9,18.6,-40142378,0,111,157.5,0,-45,0,1,3,0,2t-2.63 Leftk cn,
9,18.7,-40142378,0,241,157.5,0,-45,0,1,3,0,2t-2.62 Leftk cn,
9,18.8,40142376,139987197,19,157.5,0,-45,0,1,3,0,2t-0.62 Leftk cn,
9,18.9,40142376,139987197,19,157.5,0,-45,0,1,3,0,2t-0.67 Leftk cn,
9,18.1,40142376,139987197,18,157.5,0,-45,0,1,3,0,2t-0.68 Leftk cn,
9,18.11,40142376,139987197,17,157.5,0,-45,0,1,3,0,2t-0.65 Leftk cn,
9,18.12,40142376,139987197,17,157.5,0,-45,0,1,3,0,2t-0.64 Leftk cn,
9,18.13,40142376,139987197,17,157.5,0,-45,0,1,3,0,2t-0.62 Leftk cn,
9,18.14,40142376,139987197,16,135,0,-22.5,0,1,3,0,2t-0.51 Leftk cn,
9,18.15,40142376,139987197,16,67.5,0,-22.5,0,3,1,0,2t0.64 Rightk cn,
9,18.16,40142376,139987197,16,45,0,-22.5,0,3,1,0,2t1.24 Rightk cn,
9,18.17,40142376,139987197,16,45,0,-22.5,0,3,1,0,2t1.04 Rightk cn,
9,18.18,40142376,139987197,17,112.5,0,-22.5,0,3,3,0,2t-0.06 Forwardn,
9,18.19,40142374,139987198,18,22.5,0,-22.5,0,3,1,0,2t1.69 Rightrdn,
9,18.2,40142374,139987198,18,0,0,-22.5,0,3,1,0,2t2.06 Rightrdn,
9,18.21,40142374,139987198,18,67.5,0,-22.5,0,3,1,0,2t0.73 Rightrdn,
9,18.22,40142374,139987198,17,90,0,-22.5,0,3,3,0,2t0.37 Forwardn,
9,18.23,40142374,139987198,17,90,0,-22.5,0,3,3,0,2t0.23 Forwardn,
9,18.24,40142371,139987186,19,112.5,0,-22.5,0,3,3,0,2t0.18 Forwardn,
9,18.25,40142371,139987191,19,112.5,0,-22.5,0,3,3,0,2t0.08 Forwardn,
9,18.27,40142371,139987191,18,112.5,0,-22.5,0,3,3,0,2t-0.02 Forwardn,
9,18.28,40142371,139987191,18,112.5,0,-22.5,0,3,3,0,2t-0.05 Forwardn,
9,18.29,40142371,139987191,17,112.5,0,-22.5,0,3,3,0,2t0.05 Forwardn,
9,18.3,40142371,139987191,17,112.5,0,-22.5,0,3,3,0,2t0.10 Forwardn,
9,18.31,40142371,139987195,19,112.5,0,-22.5,0,3,3,0,2t0.03 Forwardn,
9,18.32,40142371,139987195,18,112.5,0,-22.5,0,3,3,0,2t-0.03 Forwardn,
9,18.33,40142371,139987194,19,112.5,0,-22.5,0,3,3,0,2t0.05 Forwardn,
9,18.34,40142371,139987194,18,112.5,0,-22.5,0,3,3,0,2t0.03 Forwardn,
9,18.35,40142371,139987194,18,112.5,0,-22.5,0,3,3,0,2t0.03 Forwardn,
9,18.36,40142372,139987195,19,112.5,0,-22.5,0,3,3,0,2t0.01 Forwardn,
9,18.37,40142372,139987195,18,112.5,0,-22.5,0,3,3,0,2t-0.02 Forwardn,
9,18.38,40142372,139987195,19,112.5,0,-22.5,0,3,3,0,2t-0.07 Forwardn,
9,18.39,40142372,139987195,18,112.5,0,-22.5,0,3,3,0,2t-0.02 Forwardn,
9,18.4,40142372,139987195,17,112.5,0,-22.5,0,3,3,0,2t-0.07 Forwardn,
9,18.41,40142372,139987195,17,112.5,0,-22.5,0,3,3,0,2t-0.03 Forwardn,
9,18.42,40142372,139987195,17,112.5,0,-22.5,0,3,3,0,2t-0.09 Forwardn,
9,18.43,40142372,139987195,17,112.5,0,-22.5,0,3,3,0,2t-0.09 Forwardn,
9,18.44,-139987196,-747616666,235,112.5,0,-22.5,0,3,1,0,2t1.18 Rightrdn,
9,18.45,40142371,139987196,18,112.5,0,-22.5,0,3,3,0,2t0.08 Forwardn,
9,18.46,40142370,139987196,18,112.5,0,-22.5,0,3,3,0,2t0.01 Forwardn,
9,18.47,40142370,139987196,18,112.5,0,-22.5,0,3,3,0,2t0.02 Forwardn,
9,18.48,40142370,139987196,18,112.5,0,-22.5,0,3,3,0,2t-0.05 Forwardn,
9,18.49,40142370,139987196,18,112.5,0,-22.5,0,3,3,0,2t0.00 Forwardn,
9,18.5,40142370,139987196,17,112.5,0,-22.5,0,3,3,0,2t0.06 Forwardn,
9,18.51,40142370,139987196,17,112.5,0,-22.5,0,3,3,0,2t-0.03 Forwardn,
9,18.53,40142370,139987196,18,112.5,0,-22.5,0,3,3,0,2t-0.05 Forwardn,
9,18.54,40142370,139987196,18,112.5,0,-22.5,0,3,3,0,2t-0.01 Forwardn,
9,18.55,40142370,139987196,17,112.5,0,-22.5,0,3,3,0,2t-0.00 Forwardn,
9,18.56,40142370,139987196,17,112.5,0,-22.5,0,3,3,0,2t0.04 Forwardn,
9,18.57,40142373,139987190,19,112.5,0,-22.5,0,3,3,0,2t0.03 Forwardn,
9,18.58,40142373,139987190,18,112.5,0,-22.5,0,3,3,0,2t0.01 Forwardn,
9,18.59,40142373,139987190,18,112.5,0,-22.5,0,3,3,0,2t0.05 Forwardn,
9,19,40142373,139987190,18,112.5,0,-22.5,0,3,3,0,2t-0.04 Forwardn,
9,19.1,40142373,139987190,17,112.5,0,-22.5,0,3,3,0,2t-0.03 Forwardn,
9,19.2,40142376,139987195,19,112.5,0,-22.5,0,3,3,0,2t0.04 Forwardn,
9,19.3,40142376,139987195,18,112.5,0,-22.5,0,3,3,0,2t0.02 Forwardn,
9,19.4,40142376,139987195,19,112.5,0,-22.5,0,3,3,0,2t0.01 Forwardn,
9,19.5,40142376,139987195,18,112.5,0,-22.5,0,3,3,0,2t0.04 Forwardn,
9,19.6,40142376,139987195,18,112.5,0,-22.5,0,3,3,0,2t-0.02 Forwardn,
9,19.7,40142376,139987195,17,112.5,0,-22.5,0,3,3,0,2t0.02 Forwardn,
9,19.8,40142376,139987195,17,112.5,0,-22.5,0,3,3,0,2t0.01 Forwardn,
9,19.9,40142376,139987195,17,112.5,0,-22.5,0,3,3,0,2t-0.02 Forwardn,
9,19.1,40142376,139987195,16,112.5,0,-22.5,0,3,3,0,2t-0.01 Forwardn,
9,19.11,40142376,139987195,16,112.5,0,-22.5,0,3,3,0,2t-0.04 Forwardn,
9,19.12,40142376,139987195,16,112.5,0,-22.5,0,3,3,0,2t-0.06 Forwardn,
9,19.13,40142376,139987195,17,112.5,0,-22.5,0,3,3,0,2t-0.03 Forwardn,
9,19.14,40142374,139987196,19,112.5,0,-22.5,0,3,3,0,2t0.03 Forwardn,
9,19.15,40142374,139987196,19,112.5,0,-22.5,0,3,3,0,2t0.01 Forwardn,
9,19.16,40142374,139987196,18,112.5,0,-22.5,0,3,3,0,2t0.03 Forwardn,
9,19.17,40142374,139987196,17,112.5,0,-22.5,0,3,3,0,2t-0.02 Forwardn,
9,19.19,40142374,139987196,17,112.5,0,-22.5,0,3,3,0,2t-0.01 Forwardn,
9,19.2,40142374,139987196,19,112.5,0,-22.5,0,3,3,0,2t-0.04 Forwardn,
9,19.21,40142374,139987196,18,112.5,0,-22.5,0,3,3,0,2t-0.06 Forwardn,
9,19.22,40142374,139987196,17,112.5,0,-22.5,0,3,3,0,2t0.00 Forwardn,
9,19.23,40142374,139987196,17,112.5,0,-22.5,0,3,3,0,2t-0.06 Forwardn,
9,19.24,40142374,139987196,17,112.5,0,-22.5,0,3,3,0,2t-0.03 Forwardn,
9,19.25,40142373,139987196,19,112.5,0,-22.5,0,3,3,0,2t-0.02 Forwardn,
9,19.26,40142373,139987196,19,112.5,0,-22.5,0,3,3,0,2t-0.05 Forwardn,
9,19.27,40142373,139987195,19,112.5,0,-22.5,0,3,3,0,2t-0.06 Forwardn,
9,19.28,40142373,139987195,19,112.5,0,-22.5,0,3,3,0,2t-0.04 Forwardn,
9,19.29,40142373,139987195,19,112.5,0,-22.5,0,3,3,0,2t-0.07 Forwardn,
9,19.3,40142373,139987195,18,112.5,0,-22.5,0,3,3,0,2t-0.05 Forwardn,
9,19.31,40142373,139987195,19,112.5,0,-22.5,0,3,3,0,2t-0.09 Forwardn,
9,19.32,40142373,139987195,19,112.5,0,-22.5,0,3,3,0,2t-0.13 Forwardn,
9,19.33,40142373,139987195,18,112.5,0,-22.5,0,3,3,0,2t-0.05 Forwardn,
9,19.34,40142373,139987195,18,112.5,0,-22.5,0,3,3,0,2t-0.10 Forwardn,
9,19.35,40142373,139987195,17,112.5,0,-22.5,0,3,3,0,2t-0.10 Forwardn,
9,19.36,40142373,139987195,17,112.5,0,-22.5,0,3,3,0,2t-0.08 Forwardn,
9,19.37,40142373,139987195,17,112.5,0,-22.5,0,3,3,0,2t-0.05 Forwardn,
9,19.38,40142373,139987195,16,112.5,0,-22.5,0,3,3,0,2t-0.06 Forwardn,
9,19.39,40142373,-139987195,155,112.5,0,-22.5,0,3,1,0,2t2.61 Rightrdn,
9,19.4,40142373,-139987195,156,112.5,0,-22.5,0,3,1,0,2t2.70 Rightrdn,
9,19.41,40142373,139987195,19,67.5,0,0,0,3,1,0,2t0.69 Rightk cn,
