code,min.sec,lat,lon,dist,yaw,roll,pitch,yaw_to_goal,motor_left,motor_right,stack,seq,data
1,15.32,40142383,139987191,17,45,-157.5,45,0,3,1,0,2t1.27 Rightk cn,
1,15.33,40142383,139987191,17,45,-157.5,45,0,3,1,0,2t1.27 Rightk cn,
1,15.34,40142383,139987191,17,45,-157.5,45,0,3,1,0,2t1.27 Rightk cn,
1,15.35,40142383,139987191,16,45,-157.5,45,0,3,1,0,2t1.28 Rightk cn,
1,15.36,40142383,139987191,16,45,-157.5,67.5,0,3,1,0,2t1.23 Rightk cn,
1,15.37,40142384,139987191,19,45,-157.5,45,0,3,1,0,2t1.27 Rightk cn,
1,15.38,40142384,139987191,19,45,-157.5,45,0,3,1,0,2t1.28 Rightk cn,
1,15.39,40142384,139987191,18,45,-157.5,45,0,3,1,0,2t1.28 Rightk cn,
1,15.4,40142384,139987191,18,45,-157.5,45,0,3,1,0,2t1.30 Rightk cn,
1,15.41,40142384,139987191,17,45,-157.5,67.5,0,3,1,0,2t1.25 Rightk cn,
1,15.42,40142384,139987191,17,45,-157.5,67.5,0,3,1,0,2t1.24 Rightk cn,
1,15.43,40142384,139987191,17,45,-157.5,45,0,3,1,0,2t1.26 Rightk cn,
1,15.44,40142384,139987191,17,45,-157.5,45,0,3,1,0,2t1.26 Rightk cn,
1,15.45,40142384,139987192,19,22.5,-157.5,45,0,3,1,0,2t1.48 Rightk cn,
1,15.46,40142384,139987192,19,22.5,-157.5,45,0,3,1,0,2t1.47 Rightk cn,
1,15.47,40142384,139987192,18,45,-157.5,67.5,0,3,1,0,2t1.42 Rightk cn,
1,15.48,40142384,139987192,19,45,-157.5,45,0,3,1,0,2t1.42 Rightk cn,
1,15.49,40142384,139987192,19,45,-157.5,45,0,3,1,0,2t1.43 Rightk cn,
1,15.51,40142384,139987192,19,45,-157.5,45,0,3,1,0,2t1.42 Rightk cn,
1,15.52,40142384,139987192,19,45,-157.5,45,0,3,1,0,2t1.40 Rightk cn,
1,15.53,40142384,139987192,19,45,-157.5,67.5,0,3,1,0,2t1.36 Rightk cn,
1,15.54,40142384,139987192,19,45,-157.5,67.5,0,3,1,0,2t1.34 Rightk cn,
1,15.55,40142384,139987192,19,45,-157.5,45,0,3,1,0,2t1.38 Rightk cn,
1,15.56,40142384,139987192,19,45,-157.5,45,0,3,1,0,2t1.38 Rightk cn,
1,15.57,40142384,139987192,19,45,-157.5,45,0,3,1,0,2t1.35 Rightk cn,
1,15.58,40142384,139987192,18,45,-157.5,45,0,3,1,0,2t1.34 Rightk cn,
1,15.59,40142384,139987192,19,45,-157.5,67.5,0,3,1,0,2t1.30 Rightk cn,
1,16,40142384,139987192,19,45,-157.5,45,0,3,1,0,2t1.34 Rightk cn,
1,16.1,40142384,139987192,18,45,-157.5,45,0,3,1,0,2t1.35 Rightk cn,
1,16.2,40142384,139987192,18,45,-157.5,45,0,3,1,0,2t1.34 Rightk cn,
1,16.3,40142384,139987192,17,45,-157.5,45,0,3,1,0,2t1.34 Rightk cn,
1,16.4,40142384,139987192,17,45,-157.5,67.5,0,3,1,0,2t1.29 Rightk cn,
1,16.5,40142384,139987192,19,45,-157.5,67.5,0,3,1,0,2t1.31 Rightk cn,
1,16.6,40142384,139987192,19,45,-157.5,45,0,3,1,0,2t1.32 Rightk cn,
1,16.7,40142384,139987192,18,45,-157.5,45,0,3,1,0,2t1.32 Rightk cn,
1,16.8,40142384,139987192,18,45,-157.5,45,0,3,1,0,2t1.32 Rightk cn,
1,16.9,40142384,139987192,17,45,-157.5,67.5,0,3,1,0,2t1.29 Rightk cn,
1,16.1,40142384,139987192,17,45,-157.5,67.5,0,3,1,0,2t1.23 Rightk cn,
1,16.11,40142384,139987192,19,45,-157.5,45,0,3,1,0,2t1.25 Rightk cn,
1,16.12,40142384,139987192,19,45,-157.5,45,0,3,1,0,2t1.24 Rightk cn,
1,16.13,40142384,139987192,18,45,-157.5,45,0,3,1,0,2t1.24 Rightk cn,
1,16.14,40142384,139987192,18,45,-157.5,67.5,0,3,1,0,2t1.20 Rightk cn,
1,16.15,40142384,139987192,17,45,-157.5,67.5,0,3,1,0,2t1.16 Rightk cn,
1,16.17,40142383,139987192,19,45,-157.5,45,0,3,1,0,2t1.18 Rightk cn,
1,16.18,40142383,139987192,19,45,-157.5,45,0,3,1,0,2t1.19 Rightk cn,
1,16.19,40142383,139987192,19,45,-157.5,45,0,3,1,0,2t1.23 Rightk cn,
1,16.2,40142383,139987192,19,45,-157.5,45,0,3,1,0,2t1.23 Rightk cn,
1,16.21,40142383,139987192,19,45,-157.5,67.5,0,3,1,0,2t1.19 Rightk cn,
1,16.22,40142383,139987192,19,45,-157.5,67.5,0,3,1,0,2t1.22 Rightk cn,
1,16.23,40142383,139987192,18,45,-157.5,45,0,3,1,0,2t1.23 Rightk cn,
1,16.24,40142383,139987192,18,22.5,-157.5,45,0,3,1,0,2t1.43 Rightk cn,
1,16.25,40142383,139987192,17,22.5,-157.5,45,0,3,1,0,2t1.46 Rightk cn,
1,16.26,40142383,139987192,17,45,-157.5,67.5,0,3,1,0,2t1.40 Rightk cn,
1,16.27,40142383,139987192,19,45,-157.5,67.5,0,3,1,0,2t1.40 Rightk cn,
1,16.28,40142383,139987192,19,45,-157.5,45,0,3,1,0,2t1.41 Rightk cn,
1,16.29,40142383,139987192,18,45,-157.5,45,0,3,1,0,2t1.40 Rightk cn,
1,16.3,40142383,139987192,18,45,-157.5,45,0,3,1,0,2t1.39 Rightk cn,
1,16.31,40142383,139987192,17,45,-157.5,67.5,0,3,1,0,2t1.34 Rightk cn,
1,16.32,40142383,139987192,17,45,-157.5,67.5,0,3,1,0,2t1.34 Rightk cn,
1,16.33,40142383,139987191,19,45,-157.5,45,0,3,1,0,2t1.35 Rightk cn,
1,16.34,40142383,139987191,19,45,-157.5,45,0,3,1,0,2t1.35 Rightk cn,
1,16.35,40142383,139987191,18,45,-157.5,45,0,3,1,0,2t1.35 Rightk cn,
1,16.36,40142383,139987191,18,45,-157.5,45,0,3,1,0,2t1.34 Rightk cn,
1,16.37,40142383,139987191,17,45,-157.5,67.5,0,3,1,0,2t1.29 Rightk cn,
1,16.38,40142383,139987191,17,45,-157.5,45,0,3,1,0,2t1.32 Rightk cn,
1,16.39,40142383,139987192,19,45,-157.5,45,0,3,1,0,2t1.33 Rightk cn,
1,16.4,40142383,139987192,19,45,-157.5,45,0,3,1,0,2t1.33 Rightk cn,
1,16.41,40142383,139987192,18,45,-157.5,45,0,3,1,0,2t1.32 Rightk cn,
1,16.43,40142383,139987192,18,45,-157.5,67.5,0,3,1,0,2t1.27 Rightk cn,
1,16.44,40142383,139987192,17,45,-157.5,67.5,0,3,1,0,2t1.29 Rightk cn,
1,16.45,40142384,139987192,19,45,-157.5,45,0,3,1,0,2t1.31 Rightk cn,
1,16.46,40142384,139987192,19,45,-157.5,45,0,3,1,0,2t1.29 Rightk cn,
1,16.47,40142384,139987192,19,45,-157.5,45,0,3,1,0,2t1.29 Rightk cn,
1,16.48,40142384,139987192,19,45,-157.5,67.5,0,3,1,0,2t1.25 Rightk cn,
1,16.49,40142384,139987192,18,45,-157.5,67.5,0,3,1,0,2t1.21 Rightk cn,
1,16.5,40142384,139987192,18,45,-157.5,45,0,3,1,0,2t1.24 Rightk cn,
1,16.51,40142384,139987192,17,45,-157.5,45,0,3,1,0,2t1.23 Rightk cn,
1,16.52,40142384,139987192,17,45,-157.5,45,0,3,1,0,2t1.24 Rightk cn,
1,16.53,40142384,139987192,17,45,-157.5,67.5,0,3,1,0,2t1.21 Rightk cn,
1,16.54,40142384,139987192,17,45,-157.5,67.5,0,3,1,0,2t1.29 Rightk cn,
1,16.55,40142387,139987194,19,22.5,-157.5,-90,0,3,1,0,2t1.54 Rightk cn,
1,16.56,40142387,139987194,19,-67.5,0,-22.5,0,1,3,0,2t-3.03 Leftk cn,
1,16.57,40142387,139987194,18,-90,0,0,0,1,3,0,2t-2.63 Leftk cn,
1,16.58,40142387,139987194,18,-135,0,0,0,1,3,0,2t-2.03 Leftk cn,
1,16.59,40142387,139987194,17,22.5,157.5,67.5,0,3,1,0,2t1.56 Rightk cn,
1,17,40142387,139987194,17,-135,-22.5,-22.5,0,1,3,0,2t-1.71 Leftk cn,
1,17.1,40142382,139987201,18,-90,0,22.5,0,1,3,0,2t-2.50 Leftk cn,
1,17.2,40142382,139987201,18,-45,0,0,0,3,1,0,2t2.94 Rightk cn,
1,17.3,40142382,139987201,17,-45,0,0,0,3,1,0,2t2.90 Rightk cn,
1,17.4,40142382,139987201,17,-45,-22.5,0,0,3,1,0,2t2.98 Rightk cn,
1,17.5,40142382,139987201,16,-67.5,-22.5,45,0,3,1,0,2t3.07 Rightk cn,
1,17.6,40142382,139987201,16,-90,-45,45,0,1,3,0,2t-2.82 Leftk cn,
1,17.7,40142376,139987219,17,-112.5,-67.5,67.5,0,1,3,0,2t-2.16 Leftk cn,
1,17.9,40142376,139987219,16,-45,-45,22.5,0,3,1,0,2t2.85 Rightk cn,
1,17.1,40142376,139987219,16,-180,-22.5,-22.5,0,1,3,0,2t-1.13 Leftk cn,
1,17.11,40142363,139987237,15,180,-22.5,-22.5,0,1,3,0,2t-1.09 Leftk cn,
1,17.12,40142364,139987238,15,-180,-22.5,-22.5,0,1,3,0,2t-1.23 Leftk cn,
1,17.13,40142363,139987237,15,-157.5,-22.5,-22.5,0,1,3,0,2t-1.36 Leftk cn,
1,17.14,40142364,139987237,15,-157.5,-22.5,-22.5,0,1,3,0,2t-1.48 Leftk cn,
1,17.15,40142364,139987237,14,-157.5,-22.5,-22.5,0,1,3,0,2t-1.57 Leftk cn,
1,17.16,40142364,139987237,14,-157.5,-22.5,-22.5,0,1,3,0,2t-1.54 Leftk cn,
1,17.17,40142364,139987237,13,-157.5,-22.5,-22.5,0,1,3,0,2t-1.61 Leftk cn,
1,17.18,40142368,139987232,15,-157.5,-22.5,-22.5,0,1,3,0,2t-1.52 Leftk cn,
1,17.19,40142368,139987232,15,-157.5,-22.5,-22.5,0,1,3,0,2t-1.56 Leftk cn,
1,17.2,40142368,139987232,14,-157.5,-22.5,-22.5,0,1,3,0,2t-1.55 Leftk cn,
1,17.21,40142368,139987232,14,-157.5,-22.5,-22.5,0,1,3,0,2t-1.51 Leftk cn,
1,17.22,40142368,139987232,14,-157.5,-22.5,-22.5,0,1,3,0,2t-1.58 Leftk cn,
1,17.23,40142368,139987229,16,-157.5,-22.5,-22.5,0,1,3,0,2t-1.51 Leftk cn,
1,17.24,40142368,139987228,16,-157.5,-22.5,-22.5,0,1,3,0,2t-1.48 Leftk cn,
1,17.25,40142368,139987228,15,-157.5,-22.5,-22.5,0,1,3,0,2t-1.47 Leftk cn,
1,17.26,40142368,139987228,15,-157.5,-22.5,-22.5,0,1,3,0,2t-1.52 Leftk cn,
1,17.27,40142368,139987228,14,-157.5,-22.5,-22.5,0,1,3,0,2t-1.59 Leftk cn,
1,17.28,40142368,139987228,14,-157.5,-22.5,-22.5,0,1,3,0,2t-1.47 Leftk cn,
1,17.29,40142370,139987224,16,-157.5,-22.5,-22.5,0,1,3,0,2t-1.53 Leftk cn,
1,17.3,40142370,139987223,16,-157.5,-22.5,-22.5,0,1,3,0,2t-1.53 Leftk cn,
1,17.31,40142370,139987223,16,-157.5,-22.5,-22.5,0,1,3,0,2t-1.55 Leftk cn,
1,17.32,40142370,139987223,15,-157.5,-22.5,-22.5,0,1,3,0,2t-1.57 Leftk cn,
1,17.33,40142370,139987223,15,-157.5,-22.5,-22.5,0,1,3,0,2t-1.50 Leftk cn,
1,17.35,40142370,139987223,14,-157.5,-22.5,-22.5,0,1,3,0,2t-1.58 Leftk cn,
1,17.36,40142373,139987220,16,-157.5,-22.5,-22.5,0,1,3,0,2t-1.49 Leftk cn,
1,17.37,40142373,139987219,17,-157.5,-22.5,-22.5,0,1,3,0,2t-1.56 Leftk cn,
1,17.38,40142373,139987219,16,-157.5,-22.5,-22.5,0,1,3,0,2t-1.57 Leftk cn,
1,17.39,40142373,139987219,15,-157.5,-22.5,-22.5,0,1,3,0,2t-1.51 Leftk cn,
1,17.4,40142373,139987219,15,-157.5,-22.5,-22.5,0,1,3,0,2t-1.57 Leftk cn,
1,17.41,40142375,139987216,17,-157.5,-22.5,-22.5,0,1,3,0,2t-1.48 Leftk cn,
1,17.42,40142376,139987216,17,-157.5,-22.5,-22.5,0,1,3,0,2t-1.53 Leftk cn,
1,17.43,40142376,139987216,16,-157.5,-22.5,-22.5,0,1,3,0,2t-1.52 Leftk cn,
1,17.44,40142376,139987216,16,-157.5,-22.5,-22.5,0,1,3,0,2t-1.50 Leftk cn,
1,17.45,40142376,139987216,15,-157.5,-22.5,-22.5,0,1,3,0,2t-1.55 Leftk cn,
1,17.46,40142376,139987216,15,-157.5,-22.5,-22.5,0,1,3,0,2t-1.46 Leftk cn,
1,17.47,40142376,139987216,15,-157.5,-22.5,-22.5,0,1,3,0,2t-1.52 Leftk cn,
1,17.48,40142376,139987216,15,-157.5,-22.5,-22.5,0,1,3,0,2t-1.48 Leftk cn,
1,17.49,40142376,139987216,14,-157.5,-22.5,-22.5,0,1,3,0,2t-1.51 Leftk cn,
1,17.5,40142376,139987216,14,-157.5,-22.5,-22.5,0,1,3,0,2t-1.54 Leftk cn,
1,17.51,40142380,139987209,18,-157.5,-22.5,-22.5,0,1,3,0,2t-1.50 Leftk cn,
1,17.52,40142380,139987209,17,-157.5,-22.5,-22.5,0,1,3,0,2t-1.56 Leftk cn,
1,17.53,40142380,139987209,16,-157.5,-22.5,-22.5,0,1,3,0,2t-1.49 Leftk cn,
1,17.54,40142380,139987207,18,-157.5,-22.5,-22.5,0,1,3,0,2t-1.52 Leftk cn,
1,17.55,40142380,139987207,18,-157.5,-22.5,-22.5,0,1,3,0,2t-1.53 Leftk cn,
1,17.56,40142381,139987207,18,-157.5,-22.5,-22.5,0,1,3,0,2t-1.48 Leftk cn,
1,17.57,40142381,139987206,18,-157.5,-22.5,-22.5,0,1,3,0,2t-1.54 Leftk cn,
1,17.58,40142381,139987206,17,-157.5,-22.5,-22.5,0,1,3,0,2t-1.45 Leftk cn,
1,17.59,40142381,139987206,17,-157.5,-22.5,-22.5,0,1,3,0,2t-1.50 Leftk cn,
1,18.1,40142381,139987206,16,-157.5,-22.5,-22.5,0,1,3,0,2t-1.51 Leftk cn,
1,18.2,40142381,139987206,16,-157.5,-22.5,-22.5,0,1,3,0,2t-1.49 Leftk cn,
1,18.3,40142381,139987206,16,-157.5,-22.5,-22.5,0,1,3,0,2t-1.54 Leftk cn,
1,18.4,40142382,139987204,18,-157.5,-22.5,-22.5,0,1,3,0,2t-1.46 Leftk cn,
1,18.5,40142382,139987204,17,-157.5,-22.5,-22.5,0,1,3,0,2t-1.56 Leftk cn,
1,18.6,40142382,139987204,17,-157.5,-22.5,-22.5,0,1,3,0,2t-1.47 Leftk cn,
1,18.7,40142382,139987204,17,-157.5,-22.5,-22.5,0,1,3,0,2t-1.51 Leftk cn,
1,18.8,40142382,139987204,16,-157.5,-22.5,-22.5,0,1,3,0,2t-1.54 Leftk cn,
1,18.9,40142382,139987203,18,-157.5,-22.5,-22.5,0,1,3,0,2t-1.49 Leftk cn,
1,18.1,40142382,139987203,18,-157.5,-22.5,-22.5,0,1,3,0,2t-1.53 Leftk cn,
1,18.11,40142382,139987203,18,-157.5,-22.5,-22.5,0,1,3,0,2t-1.46 Leftk cn,
1,18.12,40142382,139987202,18,-157.5,-22.5,-22.5,0,1,3,0,2t-1.52 Leftk cn,
1,18.13,40142382,139987202,18,-157.5,-22.5,-22.5,0,1,3,0,2t-1.53 Leftk cn,
1,18.14,40142382,139987202,17,-157.5,-22.5,-22.5,0,1,3,0,2t-1.49 Leftk cn,
1,18.15,40142382,139987202,18,-157.5,-22.5,-22.5,0,1,3,0,2t-1.38 Leftk cn,
1,18.16,40142382,139987201,18,-157.5,-22.5,-22.5,0,1,3,0,2t-1.31 Leftk cn,
1,18.17,40142382,139987201,18,-157.5,-22.5,-22.5,0,1,3,0,2t-1.38 Leftk cn,
1,18.18,40142382,139987201,18,-157.5,-22.5,-22.5,0,1,3,0,2t-1.43 Leftk cn,
1,18.19,40142382,139987201,17,-157.5,-22.5,-22.5,0,1,3,0,2t-1.49 Leftk cn,
1,18.2,40142382,139987201,17,-157.5,-22.5,-22.5,0,1,3,0,2t-1.52 Leftk cn,
1,18.21,40142382,139987201,16,-157.5,-22.5,-22.5,0,1,3,0,2t-1.49 Leftk cn,
1,18.22,40142383,139987200,19,-67.5,-22.5,-22.5,0,1,3,0,2t-2.89 Leftk cn,
1,18.23,40142383,139987200,19,0,-22.5,-45,0,3,1,0,2t1.85 Rightk cn,
1,18.24,40142383,139987200,18,45,-22.5,-22.5,0,3,1,0,2t1.05 Rightk cn,
1,18.25,40142383,139987200,19,157.5,-22.5,-22.5,0,1,3,0,2t-0.60 Leftk cn,
1,18.27,40142383,139987200,18,-180,-22.5,-22.5,0,1,3,0,2t-1.23 Leftk cn,
1,18.28,40142383,139987200,17,-157.5,-22.5,-22.5,0,1,3,0,2t-1.45 Leftk cn,
1,18.29,40142383,139987200,17,-157.5,-22.5,-22.5,0,1,3,0,2t-1.49 Leftk cn,
1,18.3,40142383,139987200,17,-157.5,-22.5,-22.5,0,1,3,0,2t-1.50 Leftk cn,
1,18.31,40142383,139987199,19,-157.5,-22.5,-22.5,0,1,3,0,2t-1.54 Leftk cn,
1,18.32,40142383,139987199,19,-157.5,-22.5,-22.5,0,1,3,0,2t-1.48 Leftk cn,
1,18.33,40142383,139987199,19,-157.5,-22.5,-22.5,0,1,3,0,2t-1.54 Leftk cn,
1,18.34,40142383,139987199,18,-157.5,-22.5,-22.5,0,1,3,0,2t-1.48 Leftk cn,
1,18.35,40142383,139987199,19,-157.5,-22.5,-22.5,0,1,3,0,2t-1.54 Leftk cn,
1,18.36,40142383,139987199,18,-157.5,-22.5,-22.5,0,1,3,0,2t-1.49 Leftk cn,
1,18.37,40142383,139987198,19,-157.5,-22.5,-22.5,0,1,3,0,2t-1.50 Leftk cn,
1,18.38,40142383,139987198,18,-157.5,-22.5,-22.5,0,1,3,0,2t-1.55 Leftk cn,
1,18.39,40142383,139987198,17,-157.5,-22.5,-22.5,0,1,3,0,2t-1.48 Leftk cn,
1,18.4,40142383,139987198,17,-157.5,-22.5,-22.5,0,1,3,0,2t-1.58 Leftk cn,
1,18.41,40142383,139987198,19,-157.5,-22.5,-22.5,0,1,3,0,2t-1.48 Leftk cn,
1,18.42,40142383,139987198,19,-157.5,-22.5,-22.5,0,1,3,0,2t-1.53 Leftk cn,
1,18.43,40142383,139987198,18,-157.5,-22.5,-22.5,0,1,3,0,2t-1.53 Leftk cn,
1,18.44,40142383,139987198,17,-157.5,-22.5,-22.5,0,1,3,0,2t-1.52 Leftk cn,
1,18.45,40142383,139987198,17,-157.5,-22.5,-22.5,0,1,3,0,2t-1.55 Leftk cn,
1,18.46,40142383,139987198,17,-157.5,-22.5,-22.5,0,1,3,0,2t-1.45 Leftk cn,
1,18.47,40142382,139987197,19,-157.5,-22.5,-22.5,0,1,3,0,2t-1.50 Leftk cn,
1,18.48,40142382,139987197,19,-157.5,-22.5,-22.5,0,1,3,0,2t-1.45 Leftk cn,
1,18.49,40142382,139987197,18,-157.5,-22.5,-22.5,0,1,3,0,2t-1.48 Leftk cn,
1,18.5,40142382,139987197,18,-157.5,-22.5,-22.5,0,1,3,0,2t-1.52 Leftk cn,
1,18.51,40142382,139987197,17,-157.5,-22.5,-22.5,0,1,3,0,2t-1.46 Leftk cn,
1,18.53,40142382,139987197,17,-157.5,-22.5,-22.5,0,1,3,0,2t-1.54 Leftk cn,
1,18.54,40142382,139987197,17,-157.5,-22.5,-22.5,0,1,3,0,2t-1.43 Leftk cn,
1,18.55,40142382,139987197,16,-157.5,-22.5,-22.5,0,1,3,0,2t-1.53 Leftk cn,
1,18.56,40142382,139987197,16,-157.5,-22.5,-22.5,0,1,3,0,2t-1.54 Leftk cn,
1,18.57,40142382,139987196,19,-157.5,-22.5,-22.5,0,1,3,0,2t-1.48 Leftk cn,
1,18.58,40142382,139987196,19,-157.5,0,-45,0,1,3,0,2t-1.56 Leftk cn,
1,18.59,40142382,139987196,19,180,22.5,-67.5,0,1,3,0,2t-1.01 Leftk cn,
1,19,40142382,139987196,18,180,0,-67.5,0,1,3,0,2t-1.02 Leftk cn,
1,19.1,40142382,139987196,18,157.5,22.5,-67.5,0,1,3,0,2t-0.82 Leftk cn,
1,19.2,40142382,139987196,17,135,45,-45,0,3,3,0,2t-0.29 Forwardn,
1,19.3,40142384,139987199,19,90,22.5,-45,0,3,3,0,2t0.35 Forwardn,
1,19.4,40142384,139987199,18,112.5,22.5,-67.5,0,3,3,0,2t0.12 Forwardn,
1,19.5,40142382,139987207,18,135,45,-67.5,0,3,3,0,2t-0.12 Forwardn,
1,19.6,40142382,139987207,17,112.5,45,-67.5,0,3,3,0,2t-0.09 Forwardn,
1,19.7,40142382,139987207,17,90,67.5,-45,0,3,3,0,2t0.33 Forwardn,
1,19.8,40142382,139987207,16,90,45,-67.5,0,3,1,0,2t0.57 Rightdn,
1,19.9,40142379,139987191,19,45,45,-67.5,0,3,1,0,2t1.32 Rightdn,
1,19.1,40142379,139987191,19,0,67.5,-67.5,0,3,1,0,2t2.04 Rightdn,
1,19.11,40142379,139987191,19,22.5,90,-67.5,0,3,1,0,2t1.64 Rightdn,
1,19.12,40142379,139987191,18,45,90,-67.5,0,3,1,0,2t1.31 Rightdn,
1,19.13,40142379,139987191,18,67.5,112.5,-45,0,3,1,0,2t1.00 Rightdn,
1,19.14,40142379,139987191,17,67.5,90,-45,0,3,1,0,2t0.83 Rightdn,
1,19.15,40142379,139987191,17,67.5,90,-67.5,0,3,1,0,2t0.82 Rightdn,
1,19.16,40142377,139987190,19,67.5,90,-67.5,0,3,1,0,2t0.74 Rightdn,
1,19.17,40142377,139987190,19,112.5,67.5,-67.5,0,3,3,0,2t0.16 Forwardn,
1,19.19,40142377,139987190,18,112.5,45,-67.5,0,3,3,0,2t-0.02 Forwardn,
1,19.2,40142377,139987190,18,90,22.5,-67.5,0,3,3,0,2t0.25 Forwardn,
1,19.21,40142380,139987192,19,45,45,-67.5,0,3,1,0,2t1.19 Rightdn,
1,19.22,40142379,139987194,19,0,45,-67.5,0,3,1,0,2t1.85 Rightdn,
1,19.23,40142379,139987194,18,-45,67.5,-67.5,0,3,1,0,2t2.78 Rightdn,
1,19.24,40142379,139987194,18,-45,67.5,-67.5,0,3,1,0,2t2.90 Rightdn,
1,19.25,40142379,139987194,17,-22.5,22.5,-22.5,0,3,1,0,2t2.58 Rightdn,
1,19.26,40142379,139987194,17,0,0,0,0,3,1,0,2t1.87 Rightdn,
1,19.27,40142379,139987194,17,0,0,0,0,3,1,0,2t1.89 Rightdn,
1,19.28,40142379,139987194,17,22.5,0,22.5,0,3,1,0,2t1.68 Rightdn,
