code,min.sec,lat,lon,dist,yaw,roll,pitch,yaw_to_goal,motor_left,motor_right,stack,seq,data,latitude,longitude
1,13.7,34801617,135770978,6,123.75,0,0,0,0,2,0,2,t2.99 Rightk cn,34.801617,135.770978
1,13.8,34801617,135770978,6,123.75,0,0,0,0,2,0,2,t2.99 Rightk cn,34.801617,135.770978
1,13.9,34801617,135770978,6,112.5,0,0,0,0,2,0,2,t2.92 Rightk cn,34.801617,135.770978
1,13.1,34801617,135770978,6,112.5,0,0,0,0,2,0,2,t3.01 Rightk cn,34.801617,135.770978
1,13.11,34801617,135770978,6,112.5,0,0,0,0,2,0,2,t3.01 Rightk cn,34.801617,135.770978
1,13.12,34801617,135770978,6,112.5,0,0,0,0,2,0,2,t3.01 Rightk cn,34.801617,135.770978
1,13.13,34801617,135770978,6,112.5,0,0,0,0,2,0,2,t3.01 Rightk cn,34.801617,135.770978
1,13.15,34801617,135770978,6,112.5,0,0,0,0,2,0,2,t3.01 Rightk cn,34.801617,135.770978
1,13.16,34801617,135770978,6,112.5,0,0,0,0,2,0,2,t3.03 Rightk cn,34.801617,135.770978
1,13.17,34801617,135770978,6,123.75,0,0,0,0,2,0,2,t3.03 Rightk cn,34.801617,135.770978
1,13.18,34801617,135770978,6,123.75,0,0,0,0,2,0,2,t2.93 Rightk cn,34.801617,135.770978
1,13.19,34801617,135770978,6,112.5,0,0,0,0,2,0,2,t2.93 Rightk cn,34.801617,135.770978
1,13.2,34801617,135770978,6,123.75,0,0,0,0,2,0,2,t2.93 Rightk cn,34.801617,135.770978
1,13.21,34801617,135770978,6,123.75,0,0,0,0,2,0,2,t2.86 Rightk cn,34.801617,135.770978
1,13.22,34801617,135770978,6,112.5,0,0,0,0,2,0,2,t2.86 Rightk cn,34.801617,135.770978
1,13.23,34801617,135770978,6,123.75,0,0,0,0,2,0,2,t2.86 Rightk cn,34.801617,135.770978
1,13.24,34801617,135770978,6,123.75,0,0,0,0,2,0,2,t2.86 Rightk cn,34.801617,135.770978
1,13.25,34801618,135770979,6,123.75,0,0,0,0,2,0,2,t2.90 Rightk cn,34.801618,135.770979
1,13.26,34801618,135770979,6,112.5,0,0,0,0,2,0,2,t2.90 Rightk cn,34.801618,135.770979
1,13.27,34801618,135770979,6,123.75,0,0,0,0,2,0,2,t2.90 Rightk cn,34.801618,135.770979
1,13.28,34801618,135770979,6,112.5,0,0,0,0,2,0,2,t2.90 Rightk cn,34.801618,135.770979
1,13.29,34801618,135770979,6,112.5,0,0,0,0,2,0,2,t3.00 Rightk cn,34.801618,135.770979
1,13.3,34801618,135770979,6,112.5,0,0,0,0,2,0,2,t3.00 Rightk cn,34.801618,135.770979
1,13.31,34801618,135770979,6,123.75,0,0,0,0,2,0,2,t3.00 Rightk cn,34.801618,135.770979
1,13.32,34801618,135770979,6,123.75,0,0,0,0,2,0,2,t3.00 Rightk cn,34.801618,135.770979
1,13.33,34801618,135770978,6,112.5,0,0,0,0,2,0,2,t2.93 Rightk cn,34.801618,135.770978
1,13.34,34801618,135770978,6,112.5,0,0,0,0,2,0,2,t3.02 Rightk cn,34.801618,135.770978
1,13.35,34801618,135770978,6,112.5,0,0,0,0,2,0,2,t3.02 Rightk cn,34.801618,135.770978
1,13.36,34801618,135770978,6,112.5,0,0,0,0,2,0,2,t3.02 Rightk cn,34.801618,135.770978
1,13.37,34801618,135770978,6,112.5,0,0,0,0,2,0,2,t3.07 Rightk cn,34.801618,135.770978
1,13.38,34801618,135770978,6,112.5,0,0,0,0,2,0,2,t3.07 Rightk cn,34.801618,135.770978
1,13.39,34801618,135770978,6,112.5,0,0,0,0,2,0,2,t3.07 Rightk cn,34.801618,135.770978
1,13.41,34801618,135770978,6,112.5,0,0,0,0,2,0,2,t3.07 Rightk cn,34.801618,135.770978
1,13.42,34801618,135770978,6,112.5,0,0,0,0,2,0,2,t3.07 Rightk cn,34.801618,135.770978
1,13.43,34801618,135770978,6,112.5,0,0,0,0,2,0,2,t3.07 Rightk cn,34.801618,135.770978
1,13.44,34801618,135770978,6,112.5,0,0,0,0,2,0,2,t3.07 Rightk cn,34.801618,135.770978
1,13.45,34801618,135770978,6,112.5,0,0,0,0,2,0,2,t3.06 Rightk cn,34.801618,135.770978
1,13.46,34801618,135770978,6,112.5,0,0,0,0,2,0,2,t3.09 Rightk cn,34.801618,135.770978
1,13.47,34801618,135770978,6,112.5,0,0,0,0,2,0,2,t3.09 Rightk cn,34.801618,135.770978
1,13.48,34801618,135770978,6,123.75,0,0,0,0,2,0,2,t3.09 Rightk cn,34.801618,135.770978
1,13.49,34801618,135770978,6,123.75,0,0,0,0,2,0,2,t2.89 Rightk cn,34.801618,135.770978
1,13.5,34801618,135770978,6,112.5,0,0,0,0,2,0,2,t2.98 Rightk cn,34.801618,135.770978
1,13.51,34801618,135770978,6,112.5,0,0,0,0,2,0,2,t2.98 Rightk cn,34.801618,135.770978
1,13.52,34801618,135770978,6,123.75,0,0,0,0,2,0,2,t2.98 Rightk cn,34.801618,135.770978
1,13.53,34801618,135770978,6,123.75,0,0,0,0,2,0,2,t2.98 Rightk cn,34.801618,135.770978
1,13.54,34801618,135770978,6,123.75,0,0,0,0,2,0,2,t2.98 Rightk cn,34.801618,135.770978
1,13.55,34801618,135770978,6,112.5,0,0,0,0,2,0,2,t2.89 Rightk cn,34.801618,135.770978
1,13.56,34801618,135770978,6,112.5,0,0,0,0,2,0,2,t2.94 Rightk cn,34.801618,135.770978
1,13.57,34801618,135770978,6,123.75,0,0,0,0,2,0,2,t2.94 Rightk cn,34.801618,135.770978
1,13.58,34801618,135770978,6,112.5,0,0,0,0,2,0,2,t2.93 Rightk cn,34.801618,135.770978
1,13.59,34801618,135770978,6,112.5,0,0,0,0,2,0,2,t3.01 Rightk cn,34.801618,135.770978
1,14,34801618,135770978,6,123.75,0,0,0,0,2,0,2,t3.01 Rightk cn,34.801618,135.770978
1,14.1,34801618,135770978,6,123.75,0,0,0,0,2,0,2,t3.01 Rightk cn,34.801618,135.770978
1,14.2,34801617,135770978,6,112.5,0,0,0,0,2,0,2,t2.89 Rightk cn,34.801617,135.770978
1,14.3,34801617,135770978,6,112.5,0,0,0,0,2,0,2,t2.89 Rightk cn,34.801617,135.770978
1,14.4,34801617,135770978,6,112.5,0,0,0,0,2,0,2,t2.89 Rightk cn,34.801617,135.770978
1,14.5,34801617,135770978,6,123.75,0,0,0,0,2,0,2,t2.89 Rightk cn,34.801617,135.770978
1,14.7,34801617,135770978,6,123.75,0,0,0,0,2,0,2,t2.89 Rightk cn,34.801617,135.770978
1,14.8,34801617,135770978,6,123.75,0,0,0,0,2,0,2,t2.89 Rightk cn,34.801617,135.770978
1,14.9,34801617,135770978,6,123.75,0,0,0,0,2,0,2,t2.89 Rightk cn,34.801617,135.770978
1,14.1,34801617,135770978,6,112.5,0,0,0,0,2,0,2,t2.89 Rightk cn,34.801617,135.770978
1,14.11,34801616,135770978,6,123.75,0,0,0,0,2,0,2,t2.88 Rightk cn,34.801616,135.770978
1,14.12,34801616,135770978,6,112.5,0,0,0,0,2,0,2,t2.93 Rightk cn,34.801616,135.770978
1,14.13,34801616,135770978,6,112.5,0,0,0,0,2,0,2,t3.06 Rightk cn,34.801616,135.770978
1,14.14,34801616,135770978,6,112.5,0,0,0,0,2,0,2,t2.95 Rightk cn,34.801616,135.770978
1,14.15,34801616,135770978,6,112.5,0,0,0,0,2,0,2,t2.95 Rightk cn,34.801616,135.770978
1,14.16,34801616,135770978,6,112.5,0,0,0,0,2,0,2,t3.00 Rightk cn,34.801616,135.770978
1,14.17,34801616,135770978,6,123.75,0,0,0,0,2,0,2,t3.00 Rightk cn,34.801616,135.770978
1,14.18,34801616,135770978,6,123.75,0,0,0,0,2,0,2,t3.00 Rightk cn,34.801616,135.770978
1,14.19,34801616,135770978,6,123.75,0,0,0,0,2,0,2,t2.88 Rightk cn,34.801616,135.770978
1,14.2,34801616,135770978,6,112.5,0,0,0,0,2,0,2,t2.88 Rightk cn,34.801616,135.770978
1,14.21,34801616,135770978,6,112.5,0,0,0,0,2,0,2,t2.88 Rightk cn,34.801616,135.770978
1,14.22,34801616,135770978,6,112.5,0,0,0,0,2,0,2,t2.88 Rightk cn,34.801616,135.770978
1,14.23,34801616,135770978,6,112.5,0,0,0,0,2,0,2,t2.88 Rightk cn,34.801616,135.770978
1,14.24,34801617,135770977,6,112.5,0,0,0,0,2,0,2,t2.97 Rightk cn,34.801617,135.770977
1,14.25,34801617,135770977,6,112.5,0,0,0,0,2,0,2,t3.02 Rightk cn,34.801617,135.770977
1,14.26,34801617,135770977,6,112.5,0,0,0,0,2,0,2,t2.96 Rightk cn,34.801617,135.770977
1,14.27,34801617,135770977,6,112.5,0,0,0,0,2,0,2,t2.96 Rightk cn,34.801617,135.770977
1,14.28,34801617,135770977,6,123.75,0,0,0,0,2,0,2,t2.96 Rightk cn,34.801617,135.770977
1,14.29,34801617,135770977,6,112.5,0,0,0,0,2,0,2,t2.96 Rightk cn,34.801617,135.770977
1,14.3,34801617,135770977,6,112.5,0,0,0,0,2,0,2,t2.94 Rightk cn,34.801617,135.770977
1,14.31,34801617,135770977,6,112.5,0,0,0,0,2,0,2,t2.97 Rightk cn,34.801617,135.770977
1,14.33,34801617,135770977,6,112.5,0,0,0,0,2,0,2,t2.97 Rightk cn,34.801617,135.770977
1,14.34,34801617,135770977,6,112.5,0,0,0,0,2,0,2,t2.97 Rightk cn,34.801617,135.770977
1,14.35,34801617,135770977,6,112.5,0,0,0,0,2,0,2,t2.97 Rightk cn,34.801617,135.770977
1,14.36,34801617,135770976,6,112.5,0,0,0,0,2,0,2,t2.95 Rightk cn,34.801617,135.770976
1,14.37,34801621,135770976,7,112.5,0,0,0,0,2,0,2,t3.06 Rightk cn,34.801621,135.770976
1,14.38,34801621,135770976,6,112.5,0,0,0,0,2,0,2,t3.06 Rightk cn,34.801621,135.770976
1,14.39,34801621,135770976,6,112.5,0,0,0,0,2,0,2,t3.06 Rightk cn,34.801621,135.770976
1,14.4,34801622,135770975,7,112.5,0,0,0,0,2,0,2,t2.99 Rightk cn,34.801622,135.770975
1,14.41,34801622,135770975,7,112.5,0,0,0,0,2,0,2,t2.99 Rightk cn,34.801622,135.770975
1,14.42,34801622,135770975,6,112.5,0,0,0,0,2,0,2,t2.99 Rightk cn,34.801622,135.770975
1,14.43,34801623,135770974,7,112.5,0,0,0,0,2,0,2,t3.04 Rightk cn,34.801623,135.770974
1,14.44,34801623,135770974,7,112.5,0,0,0,0,2,0,2,t3.04 Rightk cn,34.801623,135.770974
1,14.45,34801623,135770974,6,123.75,0,0,0,0,2,0,2,t3.04 Rightk cn,34.801623,135.770974
1,14.46,34801625,135770973,7,123.75,0,0,0,0,2,0,2,t2.97 Rightk cn,34.801625,135.770973
1,14.47,34801625,135770973,7,112.5,0,0,0,0,2,0,2,t2.97 Rightk cn,34.801625,135.770973
1,14.48,34801625,135770973,7,123.75,0,0,0,0,2,0,2,t2.97 Rightk cn,34.801625,135.770973
1,14.49,34801625,135770973,6,123.75,0,0,0,0,2,0,2,t2.97 Rightk cn,34.801625,135.770973
1,14.5,34801626,135770973,7,112.5,0,0,0,0,2,0,2,t2.97 Rightk cn,34.801626,135.770973
1,14.51,34801626,135770973,7,112.5,0,0,0,0,2,0,2,t2.97 Rightk cn,34.801626,135.770973
1,14.52,34801626,135770973,7,112.5,0,0,0,0,2,0,2,t2.97 Rightk cn,34.801626,135.770973
1,14.53,34801626,135770973,6,123.75,0,0,0,0,2,0,2,t2.97 Rightk cn,34.801626,135.770973
1,14.54,34801626,135770973,7,112.5,0,0,0,0,2,0,2,t3.00 Rightk cn,34.801626,135.770973
1,14.55,34801626,135770973,7,112.5,0,0,0,0,2,0,2,t3.01 Rightk cn,34.801626,135.770973
1,14.56,34801626,135770973,7,123.75,0,0,0,0,2,0,2,t3.01 Rightk cn,34.801626,135.770973
1,14.57,34801626,135770973,7,112.5,0,0,0,0,2,0,2,t2.98 Rightk cn,34.801626,135.770973
1,14.59,34801626,135770973,7,112.5,0,0,0,0,2,0,2,t3.04 Rightk cn,34.801626,135.770973
1,15,34801626,135770973,7,112.5,0,0,0,0,2,0,2,t3.04 Rightk cn,34.801626,135.770973
1,15.1,34801626,135770973,7,112.5,0,0,0,0,2,0,2,t3.04 Rightk cn,34.801626,135.770973
1,15.2,34801626,135770973,7,123.75,0,0,0,0,2,0,2,t3.04 Rightk cn,34.801626,135.770973
1,15.3,34801626,135770973,7,123.75,0,0,0,0,2,0,2,t2.94 Rightk cn,34.801626,135.770973
1,15.4,34801626,135770973,7,112.5,0,0,0,0,2,0,2,t2.94 Rightk cn,34.801626,135.770973
1,15.5,34801626,135770973,7,123.75,0,0,0,0,2,0,2,t2.94 Rightk cn,34.801626,135.770973
1,15.6,34801625,135770973,7,123.75,0,0,0,0,2,0,2,t2.97 Rightk cn,34.801625,135.770973
1,15.7,34801625,135770973,7,112.5,0,0,0,0,2,0,2,t3.04 Rightk cn,34.801625,135.770973
1,15.8,34801625,135770973,7,112.5,0,0,0,0,2,0,2,t3.04 Rightk cn,34.801625,135.770973
1,15.9,34801625,135770973,7,123.75,0,0,0,0,2,0,2,t3.04 Rightk cn,34.801625,135.770973
1,15.1,34801625,135770973,6,112.5,0,0,0,0,2,0,2,t3.04 Rightk cn,34.801625,135.770973
1,15.11,34801625,135770973,7,112.5,0,0,0,0,2,0,2,t3.03 Rightk cn,34.801625,135.770973
1,15.12,34801625,135770973,7,112.5,0,0,0,0,2,0,2,t3.06 Rightk cn,34.801625,135.770973
1,15.13,34801625,135770973,7,123.75,0,0,0,0,2,0,2,t3.06 Rightk cn,34.801625,135.770973
1,15.14,34801625,135770973,7,123.75,0,0,0,0,2,0,2,t3.06 Rightk cn,34.801625,135.770973
